Province_State,3/14/21,3/15/21,3/16/21,3/17/21,3/18/21,3/19/21,3/20/21,3/21/21,3/22/21,3/23/21,3/24/21,3/25/21,3/26/21,3/27/21,3/28/21,3/29/21,3/30/21,3/31/21,4/1/21,4/2/21,4/3/21,4/4/21,4/5/21,4/6/21,4/7/21,4/8/21,4/9/21,4/10/21,4/11/21,4/12/21,4/13/21,4/14/21,4/15/21,4/16/21,4/17/21,4/18/21,4/19/21,4/20/21,4/21/21,4/22/21,4/23/21,4/24/21,4/25/21,4/26/21,4/27/21,4/28/21,4/29/21,4/30/21,5/1/21,5/2/21,5/3/21,5/4/21,5/5/21,5/6/21,5/7/21,5/8/21,5/9/21,5/10/21,5/11/21,5/12/21,5/13/21,5/14/21,5/15/21,5/16/21,5/17/21,5/18/21,5/19/21,5/20/21,5/21/21,5/22/21,5/23/21,5/24/21,5/25/21,5/26/21,5/27/21,5/28/21,5/29/21,5/30/21,5/31/21,6/1/21,6/2/21,6/3/21,6/4/21,6/5/21,6/6/21,6/7/21,6/8/21,6/9/21,6/10/21,6/11/21,6/12/21,6/13/21,6/14/21,6/15/21,6/16/21,6/17/21,6/18/21,6/19/21,6/20/21,6/21/21,6/22/21,6/23/21,6/24/21,6/25/21,6/26/21,6/27/21,6/28/21,6/29/21,6/30/21,7/1/21,7/2/21,7/3/21,7/4/21,7/5/21,7/6/21,7/7/21,7/8/21,7/9/21,7/10/21,7/11/21,7/12/21,7/13/21,7/14/21,7/15/21,7/16/21,7/17/21,7/18/21,7/19/21,7/20/21,7/21/21,7/22/21,7/23/21,7/24/21,7/25/21,7/26/21,7/27/21,7/28/21,7/29/21,7/30/21
Montana,0.0,8.196657373979872e-05,0.0002982649680992827,0.00031807789281689035,0.00034954938392764147,0.0004640301318881279,0.0004474638035169157,0.0005465186548302182,0.0005320461043505598,0.0007272999250550045,0.0007056545689970485,0.0010397740214670294,0.0009493479846445234,0.0009943257134552767,0.0011060939287517448,0.0010755420403077852,0.0009669519995903314,0.0013265025980192483,0.0011800257059960781,0.00109083547254757,0.00164623991820652,0.0014483037789645348,0.0014043295498524574,0.0013081384912264297,0.0017075692568541412,0.00168701755416455,0.0014393242066224382,0.0020526318076035683,0.00173619672019612,0.0018553698881077685,0.001923541792296395,0.0021735615629744475,0.002120209799438335,0.0022178339833213746,0.0022801065365078864,0.002746221691437704,0.002124319180812822,0.002710453230316337,0.0021828859357437887,0.0022741294389243857,0.0027652070299348684,0.002428835599289026,0.0027543125679826102,0.002277469569153979,0.002515316599514606,0.0026363635347971567,0.003009337901951166,0.0034317127928694354,0.003487860429905074,0.003641744565830058,0.0031578678843541897,0.0026319410112194616,0.0029283996096759286,0.003051374773703871,0.003346231495353616,0.0031103396523448497,0.003702165470465631,0.002926317827554237,0.00291015370067472,0.0036841283784779123,0.004111493486801624,0.004378145705320275,0.0037950638060338247,0.0034164099626798864,0.004022784563032781,0.0034663549847941903,0.003909465415807857,0.0033285626132223524,0.003191025481849533,0.003323117307524451,0.0034483073944693078,0.00377274016668664,0.0032586680069330376,0.003447190910935634,0.004735562709447141,0.0048269440694430205,0.0034716153290397346,0.004766845308115294,0.0047391074925998925,0.0034681437609882884,0.0036821758472479252,0.004566699610397904,0.004608027236630939,0.004453642452643529,0.004331392371210569,0.005098286497978873,0.005299285172502956,0.005366826376006155,0.004662511778806524,0.00493930936408487,0.004626343402394324,0.005369408521647649,0.004857645501415018,0.005269807568939605,0.004629478691293875,0.004027149730077777,0.0049248791198509,0.005516847097475782,0.005301347188774614,0.004682625844821358,0.004425039274351935,0.005081805658247896,0.0053552740550679035,0.0044768390951772504,0.004466490139680696,0.0049434359736282504,0.00465763976942957,0.005791651293823024,0.0043401929636656175,0.004440276022205365,0.005200029951955638,0.0054252618473254145,0.004736759793396756,0.005819704115397912,0.005034634226051445,0.004782617603169232,0.004458982254986783,0.00453642735290479,0.00550116424536633,0.004415329272087157,0.005475302914044965,0.005876443941752061,0.0044042910352934325,0.0060404922509269855,0.005489196006047908,0.006153089928031175,0.004550558658172109,0.005153857494986696,0.005594825172527041,0.005097263926591639,0.005200840662368801,0.004379802802859586,0.004722343719056767,0.004556519249209184,0.005355449012063816,0.004748690230210646,0.006832575512087114,0.005754641788501261,0.005695984402611818
Nebraska,0.0,5.261120098767586e-05,0.00017608903641043956,0.00027197660148927635,0.0004331080115593174,0.0005130096040324515,0.0006125911436285105,0.0006975956809633991,0.0008053477130530548,0.0010365376816852839,0.0008542929750466154,0.0012333244054098871,0.0011412984721732161,0.0015382385029462876,0.0014689041146478867,0.0014961730074673498,0.0018308907840893297,0.0017378455569158771,0.002019427217187755,0.002642535533053174,0.0030881053229351385,0.0030381263548795623,0.0027144539181100727,0.003330013394004599,0.004105728982947347,0.00422226517857015,0.003999306054513947,0.0037169308126811878,0.00341299039285475,0.0047167028673728755,0.0036363158757134976,0.00437296471621945,0.004982991595968771,0.003814819995502028,0.004137220059084132,0.005889035197593272,0.0049915014597551165,0.0046531944076580204,0.005952737703935472,0.0061034630249031585,0.0046125402684193545,0.005357425804746164,0.006461917362804972,0.005856907500949247,0.007088447459469814,0.006223515722726392,0.007200269337019401,0.006069449126530581,0.006285606025147093,0.0070728829773963305,0.005553808343954896,0.007810816030248152,0.00659516292934951,0.006166338161935071,0.007094777612475398,0.008136991765801044,0.007582907874750086,0.008498245562999789,0.006287127016202452,0.007757778576312304,0.00620757079175808,0.005927446023239666,0.0061822304417977324,0.00792641400897593,0.0072258027662006705,0.008186431573600286,0.009017595754194788,0.0071295883164447585,0.00797487050139862,0.009137783949632378,0.00894988558403927,0.008781544997174649,0.008107975962403915,0.006704387983520626,0.008258119296706837,0.009169637907785006,0.007819144191360304,0.007290372361398959,0.006511373100559054,0.008710881698113534,0.008894604284807893,0.007662223122329023,0.007731521699826161,0.006777993342160097,0.0074367079014787925,0.009309028672936025,0.009254971572993723,0.006795005527656607,0.006966039260697892,0.009100716842023163,0.007601167945835045,0.0069886181318396514,0.008453876381160106,0.0079049235502796,0.008480544497717376,0.00974992061919133,0.008336497836393456,0.006685335446101115,0.007781379449007161,0.008207390939383063,0.006829601358990958,0.00950379063473613,0.007278208492288586,0.009184338428884713,0.008513994029427105,0.009260217028709683,0.009771230697617247,0.007356603064641364,0.009213455542608112,0.009782346210198065,0.00887328162965955,0.009542891210656382,0.00894478519845743,0.007849835301803169,0.009747131988172755,0.008910789909811484,0.010240284751708451,0.009443258064849467,0.00749798118967528,0.0075915479677768575,0.009286091742418174,0.0077214011670023765,0.007581894354162703,0.008785041941122678,0.00779887414795232,0.007796079565281503,0.010751036264527652,0.008952127148726261,0.010955735544339621,0.010999218711059692,0.009088634637101092,0.008790363808770131,0.009257906497529037,0.011208197577082826,0.00818062793031309,0.008581235673613352,0.011181886197293078,0.008150014456233826,0.01200307865705859
Nevada,0.0,0.00013694567499872938,0.0003537741523421551,0.0005260533471739701,0.0007154018713534802,0.0010081426381891236,0.0008455374912511598,0.001157959215201745,0.0013612668249738393,0.0014611666218909294,0.001256936157121853,0.001470729171225374,0.0017574988928474656,0.001933149201013137,0.002599373171932479,0.001964052848083698,0.0021002180494371723,0.002614281751664248,0.002435807931010135,0.0028800164863163865,0.0031113916839360994,0.002818198263281152,0.0032697290282783795,0.004326455289804948,0.00386996973101788,0.004206004247957957,0.0037373470862402283,0.005017938390815296,0.0058199771656066105,0.005685705530736422,0.006945051388170983,0.006886226577887233,0.005735751051836215,0.005551661445171285,0.006523632760400803,0.006253013931306052,0.006922916905537031,0.006249699287435983,0.007320766025093433,0.008749734373532426,0.009906321052392659,0.009378572550500626,0.006852167149859458,0.008493115622764792,0.007414199358349879,0.009554374906203663,0.007947241725277188,0.01112059554821861,0.008636660408929872,0.009072753193927923,0.011671345067938484,0.009421220565658524,0.013015654791786267,0.009707828153871043,0.012270652137749173,0.012612960573608006,0.010441943819450211,0.01155364795249321,0.010682320428932366,0.011239478286167703,0.014657195931893432,0.01189460278973287,0.010886390278388018,0.011237983807062821,0.014368706128055474,0.012600174983843105,0.012028677192617908,0.015129731708871682,0.014788438818653474,0.016267552179858976,0.011762888508496782,0.017473700661629035,0.012909731368774586,0.01358618808466181,0.012849315248354068,0.01765889799692997,0.017156910072624702,0.015735213247345465,0.016189273745120122,0.013923865098158923,0.012914182823898761,0.01574266469863736,0.018927533573158937,0.015923725525450627,0.013845389334772787,0.014662758844299831,0.014357225825814664,0.018682754457570977,0.01850508787449007,0.015073711039372013,0.01999379491134853,0.015558457873834778,0.020794376172337307,0.02028004372288559,0.016882743098189833,0.02185683284218557,0.018940392991277328,0.015489529526854274,0.01669191545774515,0.020628140936991474,0.019256363105947187,0.020863505419913712,0.019980482582886747,0.021714888770615375,0.022366521384134825,0.021690562929493534,0.022183489604296,0.025581696003421483,0.02076895745795327,0.025277570353412816,0.022408346996822096,0.025609020831385203,0.02017515109651274,0.02599758722136998,0.02460796483803595,0.025124688286429823,0.028660135464811987,0.029121311409906602,0.021936990990599387,0.026184011536794474,0.023243499185330727,0.029824542009719353,0.026757812082006227,0.02866365455899493,0.028104645879501206,0.02711025009223225,0.03273331139851544,0.03316081020709775,0.03419549611125403,0.03395529684597807,0.03536949392328176,0.030845242053023067,0.03561130394914962,0.02748080837135873,0.033860700589711405,0.029132004849705503,0.04204425419564744,0.03422255445833944,0.031084369133420272
New Hampshire,0.0,9.11303482462929e-05,0.00025082909172637795,0.00040868903748703865,0.0005861918959700383,0.0007790965507501538,0.0010241191745051941,0.0007830404388886974,0.0011527387671472886,0.0013632773190842787,0.001624605316105864,0.0016116254161475142,0.001780554144072898,0.0023145078056443585,0.0017722515698711469,0.0026172547173531915,0.0022049121240866544,0.0026351520634675866,0.0026683341985547764,0.0031433385368335146,0.003521624534636917,0.0034522361578771797,0.0038275535534132714,0.0046804640227330364,0.003739470860931426,0.005330014248372875,0.005383367065295746,0.004049166015593593,0.004314044551929189,0.0047473683747615595,0.00488921253641188,0.004877163741812526,0.0052284895399847455,0.006318935727630943,0.005295051752165962,0.0068341783524687085,0.006114254621958125,0.0063275883657171236,0.007386749802463215,0.006489257837960429,0.006144412210679178,0.00845630894429645,0.006295243970735184,0.007771547399496758,0.009196436689515912,0.008156361271586775,0.008504905666864324,0.007861983790272711,0.008062463720957463,0.006925755692737941,0.009892672900554266,0.008171597045382816,0.009298781249141606,0.007446943854798721,0.007935687420182995,0.008902556424144456,0.010182032722037273,0.0076748785103866474,0.007471460781218279,0.010835926734106383,0.009608595984492867,0.009106335400128035,0.010069502618005448,0.011033940367195775,0.010558904769167788,0.010828813947879365,0.01123611682388263,0.009708207632230901,0.010366003986601821,0.010153495640261296,0.008260413918782942,0.009116534142889925,0.011033262649060108,0.00932214351376126,0.011848232207002922,0.009869888272603837,0.010288706183149744,0.011352350759218862,0.011141989800171113,0.010929927988589834,0.009647608595834986,0.01080058274899017,0.010043737486420174,0.012154037072380374,0.008910642271101193,0.011659023522507769,0.011958694100098156,0.008367616888272561,0.009984504137433937,0.008236342220545574,0.009821608395761263,0.009539705739583253,0.009102528699291347,0.009603865398849993,0.009205813141906887,0.00907206199434545,0.010502632630237178,0.010203782526568632,0.011578664255245877,0.011996982261893559,0.011386669541453615,0.009981768748423808,0.010980857468311853,0.010688830629735593,0.009242076600971441,0.008579543599434173,0.010208717080344855,0.008932323961864191,0.009077058214020694,0.008485069498320223,0.011135105360560678,0.009200607633974848,0.009061016773615715,0.009006104965373107,0.01064228295437893,0.011131874744154606,0.011048048903356755,0.011136472571795121,0.011346455757478151,0.01025912145000052,0.010089710609806807,0.009030217288787737,0.012193524694371466,0.00925293703482023,0.010408456882291006,0.011791184138445217,0.011666611777521001,0.009624590880509473,0.012088176542326103,0.01037432765423556,0.009807693943778976,0.01046122218924173,0.008684217216107687,0.00993334052436076,0.011068044123762763,0.012027311613918651,0.011326295242720271,0.010639937512540032,0.01275218327185762
New Jersey,0.0,0.0010730574522584795,0.002432580879022412,0.004272663713712799,0.005644564019043368,0.009172466700339412,0.011441751125296926,0.011983213524732575,0.013142330147093866,0.015799707102468554,0.017277384929507898,0.01702655569239724,0.018119597845980696,0.018733678136702122,0.02615611245361145,0.022392552437108967,0.027792741476874796,0.029771150423079148,0.030856709500304867,0.03458316407185791,0.03978267131532355,0.03431430748011165,0.03729410185845534,0.04439322445759582,0.04667512919111091,0.04175710698132577,0.04870476928315381,0.051202810871916575,0.05104467244930849,0.04735249063413449,0.04822670795671124,0.04361177151614029,0.04191590167295257,0.06302023063680298,0.05448852251800311,0.052701300521655274,0.06315403586921774,0.06292040657173349,0.06922922693980772,0.06588070460147344,0.057281061031158,0.05787433797579972,0.07175886758054353,0.056379413329109326,0.05678435130788397,0.054722372798073134,0.05878899773111718,0.06777566887272302,0.07964841271127983,0.07488791332159095,0.07209354663055978,0.07635361188555874,0.07723211241754736,0.07926819294254872,0.06449252951356414,0.0656398305230579,0.06859451289878539,0.06707250638914469,0.06543158948867145,0.07720011062213766,0.061538094807407406,0.0844861978166207,0.07038051874461362,0.06741069367303167,0.06778536383287134,0.06968303758753115,0.0845227223433143,0.07987194439397566,0.07103876028159414,0.07179148316098775,0.06574159592179023,0.07963715825615861,0.06863304506925653,0.07363176652946038,0.0702061721899615,0.0827454511872575,0.0769525336998314,0.08523736338232991,0.0729948435965549,0.09124257564745947,0.09112172628757806,0.07615576610580424,0.08061766815452473,0.08029356444832225,0.07980486554870578,0.07820231092784921,0.0681879828846315,0.09186411768135833,0.0619249648484613,0.070240791946877,0.08546192172775409,0.07936672352044642,0.08726641407794547,0.07928171379127985,0.06618597585154314,0.062462090647258196,0.07521938553963316,0.07770082385480868,0.0651449907023872,0.09333430782055104,0.09288425513736336,0.07397135323270145,0.07017552051102513,0.07157062636620236,0.07974036172324835,0.07057118995850567,0.06786930293069077,0.09379626506997121,0.08553366520326154,0.09382651990197428,0.07378211982056312,0.07636183928900374,0.09179608544946466,0.08883971817061408,0.07091106139993421,0.07438391764473744,0.07771418305195936,0.07411839059437096,0.08631035966648454,0.06510223304100494,0.09188956978053842,0.07248832260296391,0.08094498878674593,0.06521695793682207,0.09029682474467791,0.06647317961278583,0.07354362769056229,0.07482671051593068,0.0949566956957285,0.0772645184387196,0.07969970058718374,0.08189428029911841,0.08569253466807894,0.0955009794573904,0.08649413798013374,0.08654106057722027,0.09977314444895562,0.08817190546505374,0.07947297500432587
New Mexico,0.0,5.733040989946607e-05,0.00016216443055427058,0.0002281333758518122,0.000336319899546613,0.00043353819792073635,0.0004844254635859076,0.0006314121040928061,0.0006377152544722834,0.0006281652065383014,0.0007069850692487329,0.0006663111520433739,0.0010636072314701684,0.001134973223763273,0.0010551407762726085,0.000883709538456779,0.0012432501076680823,0.0012870007952369969,0.001558041825252354,0.0016567007863466786,0.0015815165132721483,0.0015024509671294026,0.0015273808349742812,0.0013264895325375756,0.0014026768278356083,0.001723845986876018,0.0015094599553129096,0.0018834847807612531,0.0021960581322426386,0.00190619293823239,0.0023777057689915175,0.0024719979490749064,0.00231886622302144,0.0019486625110382316,0.0023958579319565314,0.002271115830935461,0.0029181657370867934,0.0026897678740025574,0.002624543157355447,0.002992928795671058,0.0024850989482526884,0.0031425805530012076,0.0026155050437541767,0.0024389259378513484,0.00307627614906622,0.002505795755330222,0.0030040466210958664,0.003435851472378907,0.00390649204818701,0.0026434410505729445,0.002786868979590278,0.003937764787290357,0.0030091415510252336,0.004028850999874553,0.004074782638504033,0.0040290534767420715,0.0038704498094199596,0.004572221693259169,0.0034454444806340167,0.004327043201840273,0.004303308582562163,0.0034544431422897765,0.003925774647024426,0.0042095449965474496,0.00404350225329354,0.004769317344314807,0.004908760914182466,0.005357780697599855,0.004411872451885869,0.00529537494335532,0.0037802975959964897,0.004445956600008859,0.005562984954706066,0.00555523717596034,0.005300490608311302,0.004134356883190832,0.0054879306451563374,0.004362960103106186,0.005344231301923795,0.004687916054412333,0.005797402525043916,0.004672399768931808,0.004411645885816894,0.004345911861558806,0.004483359027404942,0.004253412523247087,0.0059611919687565275,0.0048033575036374844,0.005121297040119237,0.00467646537010061,0.004411928700941291,0.0061610502619191005,0.005353884855405572,0.004827653726384463,0.004309057671771369,0.006468966254394993,0.005734121078965251,0.004957138270827112,0.0047458728307157826,0.0050664910516362285,0.00636411184055507,0.005511333166307715,0.006620832520728518,0.0057469681393349055,0.0050335987897929665,0.004799276751122831,0.00635606744464315,0.006535717787102826,0.004938826994560385,0.005952282256734918,0.005805654640152683,0.005728887737084642,0.006666807058864228,0.005793874601809527,0.005226489598252713,0.0069279880895424546,0.006510752699957482,0.006173806787941381,0.005397571212385412,0.005077374812914272,0.0059229713636059405,0.005783784502275367,0.005747766630576902,0.006179448176672967,0.0060635139753393436,0.007011975773031891,0.005348709895704994,0.005996525479291332,0.006122396537712762,0.006755759324069417,0.006175969252189726,0.005900061473686082,0.007383276814654404,0.007945097990897211,0.007024593620655391,0.0062041078213551015,0.005955177348252726,0.00795775596001737,0.006382878046535248
New York,0.0,0.0027566444641567295,0.007501755716813517,0.007990161062773758,0.013291533294953185,0.014667225507792349,0.015216839822457291,0.02109451562301616,0.018636778978276456,0.02237563210405463,0.030172013745545387,0.034392545399545615,0.038344931021782144,0.0434900585723308,0.04478893487764783,0.05366965429231685,0.046298996320805336,0.05049375890370916,0.07509678576827408,0.07971543810764949,0.07847863746981495,0.06612437176652398,0.08448523470468967,0.07056183402929575,0.0919058110557398,0.08748290225895697,0.07708080981185009,0.08831978857487192,0.11789070161551354,0.1147419554411384,0.12308518026962194,0.10404688382401522,0.10190268544634579,0.12013155648001961,0.1214089215924838,0.12413198408212123,0.1283589399844908,0.11310089322224108,0.14821988097132235,0.12204628643612363,0.12039288343385518,0.12195655473245748,0.15482495547164649,0.11370566881657843,0.11801776554204027,0.13552219738612614,0.1499977162851284,0.16011400220608785,0.11591867880702632,0.15846325858080954,0.1480907647504181,0.13677700998747722,0.14675962642641238,0.12353073096377691,0.12812319095025052,0.13716833348378915,0.18016548357806506,0.1739595560888766,0.1721442996639112,0.13322870023079764,0.1344919655696132,0.1628630319401068,0.17441166102194514,0.14360768623288633,0.14190904712450353,0.187574401960333,0.1777140202071343,0.13637909848440982,0.1759684915435781,0.15352308656979077,0.1935917705520141,0.16490545434356835,0.15070683272138088,0.17868974123364215,0.18570693305124775,0.15800194528897035,0.1442465063066573,0.18014348603859637,0.177089733680985,0.15322101773587632,0.14181472016260116,0.15452383756450402,0.19591921710019472,0.17591056599618088,0.19746502360183094,0.1672885161681784,0.18989780183777874,0.14990750926161536,0.1899141433985246,0.16209256332148322,0.19053039521368098,0.15912222950815788,0.14497747909000916,0.17872338613025862,0.19066863941985165,0.17433943033666374,0.1656278118984088,0.14284874786352939,0.2001744416172889,0.15260729008947435,0.144277178394723,0.1986494980670199,0.14058258439125684,0.20292342912717237,0.19408539820386922,0.15803183342633612,0.19112573157928042,0.18636918770198832,0.16033982043341297,0.16662967784770263,0.15031223963357535,0.18047147065340519,0.15910683099477912,0.15794217482668857,0.18648686523445734,0.19951288347708387,0.15638212613350286,0.17409226518102294,0.1833468307315151,0.20304437771538558,0.17502793900528518,0.20397745505852422,0.18955134011195252,0.1594736284575295,0.18480637358246468,0.15671696849751138,0.17058669347488192,0.18678938905960532,0.1419439213941329,0.1522529731011652,0.15347036783804152,0.15163714079677262,0.2035093501253617,0.15034643843877846,0.14679090835588685,0.15625598619874123,0.1529039908758609,0.1879587078227225,0.1528368727844949
North Carolina,0.0,0.001517289823596095,0.0022783295520933467,0.0033079026047373185,0.003412057096285096,0.004400828374147105,0.004676265634380382,0.005381906034510896,0.005735084822354919,0.006392626948399085,0.008093120594413052,0.009136651178774017,0.008576658588747458,0.009246983047404837,0.011239415382137232,0.013532144430820688,0.010571545365743718,0.01416149323570356,0.015798842448681696,0.01370095776018625,0.016204293673655598,0.012562687499778864,0.014709828115693742,0.017364390511445116,0.0153745435987745,0.020795262844927963,0.021738780320092837,0.017201669130968118,0.01663085572141176,0.018108832801994372,0.019328177731670865,0.022793019639691728,0.023277548563594194,0.02277946073662066,0.02950776024840808,0.027715364730472408,0.026157587977506908,0.029976004000897068,0.03477791731820306,0.02923224711761069,0.0263044017340238,0.032372258448844296,0.030040125189980664,0.03621618957978761,0.028432342684802145,0.03501001994821857,0.04116945645773366,0.036688792716196274,0.042885749679342215,0.04311467554723615,0.042747800773118474,0.03426410908924059,0.03203301911231708,0.0367812539575427,0.04463598387122504,0.0471639895503313,0.04296548590574391,0.043027242366525595,0.044791785119019635,0.03539726646988991,0.04617346702103523,0.0364824870216754,0.039338355089223266,0.038237562903785514,0.03964046839754886,0.04924000152582165,0.05308194596004172,0.038957441772007204,0.051492591783212485,0.05225779698486874,0.039390374961551934,0.045121007848458065,0.040244667601354776,0.057509656320183754,0.05870318192988694,0.044633045388777236,0.054530288788800535,0.043010785265242234,0.040618834456531826,0.04652313438070481,0.04986357573151906,0.04066542993372274,0.049163602531789564,0.045326311772501945,0.041317664534819463,0.04171299034990141,0.04960709076386786,0.046530867787704364,0.05610443103656782,0.0467986648826286,0.04676433585118475,0.04646610622711345,0.0457197843449244,0.04902895868362666,0.05881257860090599,0.061095685505581365,0.050331417618097944,0.05535535997986935,0.04349238021767803,0.05761018423546155,0.04501471899345892,0.04502407776931577,0.058186331828871236,0.05740655979712044,0.04962691909964404,0.05723392535807105,0.06231154745756458,0.04548528501531062,0.057067583262284914,0.04426108032579848,0.05350052664920604,0.04863319193325757,0.04505958463428689,0.04649743488999272,0.061511970966301274,0.05291752300331554,0.051464098400837474,0.05251859615790344,0.04935057180290789,0.04864935242265135,0.051021960768330855,0.06403743285967305,0.04635345453509502,0.06468285626131193,0.06739443274944926,0.06298460847981849,0.05295175323025117,0.07004798442499863,0.056296517213242046,0.06877624915460837,0.053707384498213946,0.05277499124527991,0.05608224790430666,0.06222688079112301,0.05379018569936812,0.060421121856991965,0.0688182573153067,0.07713701019345995,0.05874722313759198
North Dakota,0.0,2.4752465857634015e-06,4.072461941418439e-05,7.065293695804574e-05,8.534861058822988e-05,0.00013054726872356855,0.00012013661829783802,0.0001676590291185953,0.00015101720883619997,0.00018769087702824008,0.0002323695286915141,0.00024683637454554026,0.0002561427802156783,0.00038108321204128145,0.00041284221369224816,0.0003193913532358042,0.0005051491631117271,0.0005754742227014037,0.0005308842660679988,0.0005222754281352101,0.0006473242926664878,0.0005545586237586494,0.0007360557853154388,0.0007227237617733994,0.0007777883972495378,0.0006842637831694675,0.0009257567828195053,0.0006756359957305919,0.0007478441968413589,0.0008589856440539113,0.0009264188046633492,0.0009507616940132446,0.0010180502514404602,0.0011938245427592436,0.0008498237720297375,0.0008805183002362843,0.0009833204620319817,0.0009979277995871504,0.0011978391395238888,0.0009597246214556596,0.0011751168194570822,0.0013643139766355708,0.001368655123720672,0.0014153360350772895,0.0012572838970503772,0.0010840207135928894,0.0016199635190939647,0.0015093631627617833,0.0013867291156556816,0.0016087790515082238,0.0016709040698663132,0.0016060327437999798,0.0018177575349521222,0.001848204491854837,0.001481308377539442,0.0013982585168568192,0.0017859956895733401,0.001475377791435001,0.0013889374355495982,0.0019451740163598684,0.0018042018130610235,0.0015431771722802274,0.001917690374756409,0.0018604596267168929,0.0019129507259930316,0.0015101563308205137,0.001863183593461791,0.0019539061796289632,0.0018343538949528004,0.002124576196522055,0.001759945420096923,0.002105373043956139,0.0022424080518480744,0.0018386363990459274,0.002029680644956809,0.002114861642694881,0.0016914230339645714,0.0015695457702451397,0.001885778249718638,0.0023010610990915306,0.0020412640677997967,0.0020516131816496214,0.0020193243718143786,0.0018676434840006763,0.0018051097186049378,0.0018441428173145012,0.001622272924341586,0.0018991311048921085,0.002205334925611002,0.00226729676449053,0.0018796904795638824,0.001972142400752087,0.0017247209965787812,0.0018356144422280887,0.002285794742109443,0.0017937001286996098,0.0018965233417904976,0.0022740615919621472,0.0022545117963399274,0.0019851075636707865,0.002089610265681058,0.001766396959462314,0.0024553549896999,0.0022859121947644717,0.0019456322823217503,0.0019496613800074397,0.002505068745529905,0.002510175990341546,0.0016905555623974323,0.002082873099878653,0.0023826454471854333,0.0022048955837535274,0.002502926621434398,0.002519646432123041,0.002457976640472864,0.0020604314129400603,0.0024932665102113576,0.0018164638245985315,0.0024813636389960413,0.0017518597408347322,0.002062623331177491,0.002400398515223472,0.0020910832852349993,0.002438814871288183,0.0021865187353978907,0.0018511492974533944,0.001947345071254995,0.0024741781250144455,0.0025652757075146225,0.0019882793557893888,0.0025128106432005855,0.0022574318762941244,0.0023635606309285015,0.0025432668980739028,0.0023964613036220874,0.0021431125659567497,0.002448131556504659,0.0019067534314094585,0.0026078324654355625
Northern Mariana Islands,0.0,1.7388760071685226e-06,1.7937216218833671e-06,1.3837011368833119e-06,1.679520890488206e-06,1.2513205743447628e-06,1.6910099758241593e-06,1.2690641702116152e-06,1.3086538610203583e-06,3.5623889126857604e-06,2.831108437106957e-06,3.0298590349614216e-06,3.340906675091294e-06,2.8801759304447246e-06,3.5262471061821093e-06,3.144226683043461e-06,2.6778270157377516e-06,2.7635835003569396e-06,3.4158583252315997e-06,3.225855276855842e-06,2.7043829949322832e-06,2.819432935333882e-06,3.262768071782739e-06,3.288905757211427e-06,2.7082387266279206e-06,2.9305326809996574e-06,2.818762055573276e-06,2.655069588693727e-06,2.6060126847841407e-06,2.616034207164023e-06,3.2487265590683333e-06,2.8152416596170413e-06,3.37777633458555e-06,4.48407559629351e-06,3.7060846378134367e-06,3.785420926760621e-06,4.006202152255668e-06,5.463413455659027e-06,4.398051966376566e-06,4.981044956444375e-06,3.814777160868742e-06,4.169017020534412e-06,4.514125491824808e-06,5.450892503362109e-06,4.000629903190027e-06,4.394981633259496e-06,4.268820808724086e-06,5.451316211377682e-06,6.466805177204211e-06,5.25201441305097e-06,5.317170783581595e-06,5.871469584347384e-06,5.123734525446665e-06,5.7016066416161636e-06,5.4037909382684e-06,5.861263271535361e-06,5.249863267626435e-06,5.361035681211559e-06,6.20668644867503e-06,5.598283097030486e-06,5.164527114223355e-06,4.958686110701562e-06,7.4987725372678436e-06,6.515100257148783e-06,7.296169437506677e-06,7.51623048959019e-06,8.091877739760304e-06,7.313871763302842e-06,7.492002427722079e-06,9.057915443045377e-06,1.0478884404170014e-05,8.859182090735473e-06,1.0583901483772536e-05,1.062879504691136e-05,1.0038154416046e-05,1.0431659812250418e-05,1.1565784355176365e-05,8.700543252450228e-06,9.26459227732992e-06,9.294353903422685e-06,9.702454368215546e-06,1.1547845951539748e-05,1.2419006265491126e-05,1.2759012422949436e-05,1.1526061014009284e-05,1.1378244871555572e-05,8.939803102219215e-06,8.829436242496557e-06,9.069380535527186e-06,1.0148063733270228e-05,1.2247020123046607e-05,9.729160983969425e-06,1.2036957763732962e-05,1.1625978792079377e-05,1.0933041797911368e-05,9.441534494938804e-06,1.1934521085689935e-05,8.558452837353781e-06,8.755429829737078e-06,1.098724957579019e-05,1.0368615892276154e-05,1.043176493552063e-05,9.991716946944515e-06,9.639302443514367e-06,1.2686498755857856e-05,9.741666486750711e-06,1.1482815947741908e-05,8.672715361668933e-06,1.1633839391606507e-05,1.1420134215996448e-05,9.250768088782192e-06,1.0701285854656506e-05,1.0432521340005194e-05,1.1757133967966194e-05,9.615303022245971e-06,1.0659560371235372e-05,8.59530871643147e-06,1.1633895227341427e-05,1.0081797297693118e-05,9.046418354595915e-06,1.0861339605336997e-05,8.807607869418398e-06,1.0093252093756235e-05,1.0279363115261508e-05,1.1434012512144955e-05,1.2117836536676016e-05,1.044926086069985e-05,1.0951804093355372e-05,1.155491892729091e-05,1.3489485394332164e-05,1.3353196462163384e-05,1.2641826636958498e-05,1.4330855458263292e-05,1.2991631920279914e-05,1.132912478119337e-05,1.3423259564704228e-05,1.2446496857336565e-05,1.4192787595843485e-05,1.1192748908065439e-05
