Province_State,10/26/20,10/27/20,10/28/20,10/29/20,10/30/20,10/31/20,11/1/20,11/2/20,11/3/20,11/4/20,11/5/20,11/6/20,11/7/20,11/8/20,11/9/20,11/10/20,11/11/20,11/12/20,11/13/20,11/14/20,11/15/20,11/16/20,11/17/20,11/18/20,11/19/20,11/20/20,11/21/20,11/22/20,11/23/20,11/24/20,11/25/20,11/26/20,11/27/20,11/28/20,11/29/20,11/30/20,12/1/20,12/2/20,12/3/20,12/4/20,12/5/20,12/6/20,12/7/20,12/8/20,12/9/20,12/10/20,12/11/20,12/12/20,12/13/20,12/14/20,12/15/20,12/16/20,12/17/20,12/18/20,12/19/20,12/20/20,12/21/20,12/22/20,12/23/20,12/24/20,12/25/20,12/26/20,12/27/20,12/28/20,12/29/20,12/30/20,12/31/20,1/1/21,1/2/21,1/3/21,1/4/21,1/5/21,1/6/21,1/7/21,1/8/21,1/9/21,1/10/21,1/11/21,1/12/21,1/13/21,1/14/21,1/15/21,1/16/21,1/17/21,1/18/21,1/19/21,1/20/21,1/21/21,1/22/21,1/23/21,1/24/21,1/25/21,1/26/21,1/27/21,1/28/21,1/29/21,1/30/21,1/31/21,2/1/21,2/2/21,2/3/21,2/4/21,2/5/21,2/6/21,2/7/21,2/8/21,2/9/21,2/10/21,2/11/21,2/12/21,2/13/21,2/14/21,2/15/21,2/16/21,2/17/21,2/18/21,2/19/21,2/20/21,2/21/21,2/22/21,2/23/21,2/24/21,2/25/21,2/26/21,2/27/21,2/28/21,3/1/21,3/2/21,3/3/21,3/4/21,3/5/21,3/6/21,3/7/21,3/8/21,3/9/21,3/10/21,3/11/21,3/12/21,3/13/21
Montana,0.0,0.00011302843818087085,0.00019936712956847017,0.00026703845041400496,0.00031934133606537925,0.0005671580840642324,0.0006169960421752106,0.0006310027550392956,0.0006194782151350425,0.0009564003275496575,0.0011480781173908842,0.0008787949217465186,0.0011651829908533246,0.0013521711701798118,0.001221291236433163,0.0015541637069405086,0.0014567982923285767,0.001685002238861956,0.0018168266410040824,0.0023165348521752877,0.0021951520480932023,0.0023338113247522965,0.002669290664467226,0.0026026260866970747,0.002814956526470703,0.002866021170599324,0.0032800018160351312,0.003347103643243728,0.0024941459347826806,0.003253185962829414,0.003915588044093603,0.003992371758826223,0.002790548816858549,0.004017672715630556,0.003135834843522161,0.004151408831021151,0.0038213211964246378,0.004035499995334303,0.003907209431585506,0.004897518911943965,0.003454611745362525,0.004162953904862066,0.005228331677921632,0.005162257678568202,0.004928124340012638,0.004803595041866581,0.004817891088757192,0.004506446213289043,0.004181556273887029,0.004791082819482567,0.004702605793455482,0.005158411900184037,0.004374725002016345,0.005879897288364113,0.0043296521340543915,0.004295270445835686,0.0044864805816457074,0.0049961471360911456,0.004489983251661832,0.005283961320795017,0.006313563758228052,0.0065841802854861835,0.0067486280354333555,0.005207208004095336,0.006532859729076651,0.006003029488321993,0.006412408859115351,0.004821802760222789,0.006876688802915469,0.005591488967853034,0.005815994649430439,0.005389568392559343,0.0051337906514683455,0.005400423486101399,0.005332060569691364,0.006046060861288572,0.006177200588130477,0.0060635772312275,0.005615580205087051,0.006412735287657832,0.005805021897335102,0.006880045045044645,0.006752388042487034,0.007497517301342946,0.006825285961800416,0.005662146351709214,0.006363106398869424,0.007103567541978128,0.006968945789750721,0.008120260057283522,0.006337958187492548,0.007014860612964833,0.008272210750431766,0.005895233969075699,0.006225033035627948,0.006295694077784183,0.007237296492999493,0.008221227449314835,0.006738023198160502,0.0069660757093193025,0.006500792341623307,0.006387186604268517,0.006660574651234788,0.008239800133115783,0.006917185023462401,0.0071148980881324715,0.007914450281226735,0.006544039186899036,0.007018893278731413,0.008513097086760785,0.008872128872689442,0.00825171036110079,0.007499269313478913,0.0069268442145563125,0.006768380910297438,0.0065437087092308985,0.007497842837146497,0.0076773076529633565,0.009010364247684399,0.006636567936579065,0.008698746883126614,0.007533269540964087,0.007822861163462787,0.008975535723214483,0.009345839661736306,0.006807290846293462,0.009193166164574149,0.006305562523055551,0.00842062734328079,0.008350193163370725,0.009389753094589543,0.007929137776582666,0.007990870019245946,0.007149497789213625,0.007667713690619348,0.008624211448070547,0.008889259039823988,0.007401932962343888,0.009173939359256363
Nebraska,0.0,6.951078949100618e-05,0.00018007309049868054,0.00025245330745609935,0.000445146454170838,0.0005650362412262551,0.0005964159772300268,0.0007004806186284479,0.000684574923758955,0.0008160538700771338,0.0012638665714016022,0.0014912991103494318,0.001235509530226249,0.0016028294865485068,0.0015884862238573039,0.0017018815872610249,0.002195817303929236,0.002047369244293387,0.0024607095528710963,0.0031121824030125654,0.003251096438130161,0.0029168119307926422,0.0032522925190802215,0.0032215986259066806,0.003083145536439184,0.0037439731250276994,0.003674335548328749,0.004369345887764844,0.003676328014853172,0.0044028228223204615,0.004680769896047677,0.004567524868844966,0.003929434705128157,0.004965589040218656,0.005059147678325211,0.0061350908543331105,0.004808709218687955,0.005265850291664535,0.004938981802236713,0.005648464704193428,0.005470481289205917,0.005114252716641662,0.006666277568649977,0.006356974537514531,0.005302116935708773,0.007228336175142831,0.006939152618368785,0.006899405160964331,0.0056762619441337245,0.006513654116627798,0.007865638967289458,0.007800100413754311,0.008236338767255155,0.006320885957992571,0.0067045458433089835,0.007349277841131742,0.0070995312712507485,0.007575493367523585,0.007357729870333423,0.008932990535496928,0.008614579767809036,0.009210186955181122,0.0077938211802380504,0.006489125360577331,0.006877722604891971,0.0074016250937045365,0.007959202680620761,0.00934885794589341,0.008825854766871144,0.007537352902352089,0.008330401654326988,0.007385885327029376,0.00893589442183362,0.008584892367402298,0.010348338895232565,0.007661690009065284,0.008747594424425421,0.010043365933404809,0.010783417123551553,0.01062607835643417,0.00921096975163894,0.009074025376608941,0.0077563956401928875,0.009512599044835346,0.010166409476736365,0.008285772891241765,0.010348069655030821,0.009148578264920946,0.00884780002151811,0.009332212115615086,0.010291327205711779,0.009787751985838072,0.010794787105008955,0.00866438287620302,0.008271950743045297,0.011775444626666546,0.008593264155930267,0.0092942776521499,0.010500651689003286,0.010160871372441009,0.009297258268392969,0.008721674579966528,0.011344113246378051,0.010301178734309498,0.009556370639441425,0.008767038994339822,0.01065564681423668,0.01023786031310032,0.00867272482513486,0.009349030190490545,0.00988638141214817,0.010002045241779287,0.010005845091432486,0.012436634973936309,0.011759815527677638,0.01210801585002354,0.009903786062962256,0.011441939099812283,0.009069600813757085,0.011784519875970201,0.01266342169451419,0.010599621123251352,0.010050871093926847,0.010459993331412318,0.012918499684324623,0.012631725012008845,0.010987405535461684,0.009582068782380906,0.013264239897822166,0.00946657936475046,0.011679470789955577,0.01199966310576527,0.01180797794796706,0.011752426688041438,0.013737566986740474,0.013513535173038736,0.00966064076741233,0.009733833646346446,0.012853701452543592
Nevada,0.0,6.364806700772627e-05,0.00010757179897956318,0.00017071000022764115,0.0002981976099359555,0.0003720396509651006,0.00037731328375546595,0.0005113292115465592,0.0006239346851505049,0.0006769120891631397,0.0008701474673404945,0.0008859997902031325,0.0009690553942268044,0.0008977555377066653,0.0010889531022824804,0.0010573116499512513,0.001366190155355645,0.0016938456801026875,0.0017431541950895294,0.0016030125401775314,0.0021115786999363847,0.0021727750270770334,0.002258073275481971,0.002646120445759318,0.0027027733227266123,0.002899807082887936,0.003044661578712405,0.0031040845730656895,0.0025326536867820567,0.003867878898248055,0.0037378037872445205,0.004041932896947658,0.003443271710681773,0.0034678648788603575,0.0038985324771770905,0.004152020875604314,0.004990713924508329,0.004345751596424467,0.0042748109792497685,0.005181648805298867,0.0063043367577166245,0.005214841839113578,0.005313662512039219,0.00615252155458138,0.006712431648937868,0.006841802185544247,0.006241944166696242,0.007356281854708854,0.007073085672247133,0.0069727713066609675,0.008972890731370538,0.008243985587519556,0.008395850798261677,0.009979184099405831,0.008434386534346684,0.009603857626788259,0.009784109959740548,0.007307675588453609,0.009870031251501711,0.010088916527629239,0.01130894078627629,0.008317587234849566,0.008199270097237032,0.010575567623520098,0.009982396754913527,0.010008062114088395,0.0105195155693215,0.010484095298692174,0.008693582770168044,0.009481557027263682,0.011252897955729098,0.011314833470038902,0.013261626564257176,0.010763147233642703,0.013199102260346743,0.012521875602460202,0.012923353274969398,0.010594062240855247,0.014829129769523696,0.012229665932512155,0.012332870914406118,0.013437399153422116,0.01307312297101112,0.011200856326215916,0.012500917766565001,0.01575317789791372,0.011527084771109381,0.015594024451138687,0.014204364212409965,0.013089946054230604,0.014665642555858288,0.012480617283098542,0.01632820338950894,0.011777898594386722,0.015384237806891196,0.0160587714634089,0.012830301638787261,0.013769399463925431,0.01439583580477471,0.01394271927642953,0.0162896915331984,0.01318637472280521,0.013669648675691195,0.013835317715442256,0.017022349356586024,0.01343810861404901,0.015345149123400285,0.015152938955692358,0.014185414394516635,0.01772855368945317,0.018331793690018566,0.015151549549240716,0.015596676156931878,0.017900751747925707,0.017076867755880416,0.01596549271935715,0.017899884380420436,0.013462626178135827,0.01905920822311942,0.013364327090183833,0.014385807825690499,0.01411395147753591,0.01773787249606647,0.014518857956309111,0.013051675201829451,0.018128775387952635,0.013617639879751592,0.018624064129493238,0.01802739339320936,0.01517498587834764,0.014806190895322131,0.01716034008681317,0.015858549099698444,0.017509558100360357,0.016427820882421933,0.01794943906272913,0.014985878202466153,0.018854499585084245,0.018352852901858733
New Hampshire,0.0,1.6161629275666792e-05,2.7091412965524033e-05,3.357023074938563e-05,4.466074230603717e-05,8.222824354072463e-05,7.179638930515009e-05,8.787394675242002e-05,0.00013083992426539013,0.000121087702957546,0.0001820439120314559,0.00019243969395901133,0.00022927244266587315,0.00024623042373378494,0.000297188986398167,0.000322347010655026,0.0003474573245161705,0.0003795307744064638,0.0003118718756770336,0.00041547815212529033,0.00040787555471481817,0.0005615253323931348,0.0006109039976608428,0.0006841843773262674,0.0007603605509983014,0.0007156021351505651,0.0007240254116930826,0.0007867796555765864,0.0009215546241705234,0.0007100590164044791,0.001093251823749722,0.0009447808644288677,0.001215157055926936,0.0011008230555632128,0.0010500723875607849,0.0013534846976758952,0.001543582788092531,0.0013069590371595594,0.0013320735513534482,0.001909544907613752,0.001583968252887156,0.0021446711568477404,0.0018494294391151577,0.001948725978649534,0.0022177758407926824,0.0019947596283691376,0.0027733095773846274,0.002523262212505813,0.0030516616627962465,0.002256020148341923,0.003286305038804636,0.002552876828943725,0.003326233365406904,0.002793077646946992,0.0034316642800230495,0.003451605530071323,0.003228706056251415,0.0037551378096250987,0.0034572450823302787,0.0037393875070819934,0.003161205173656868,0.0030748258846837843,0.0038384039252515544,0.0036371992003072363,0.0032708641044328027,0.00485981152841009,0.004977159443231867,0.004108532627104416,0.004580490551022583,0.005613688143412161,0.004248489112438207,0.004519843303329266,0.004085398306290085,0.004793734003206161,0.00585064070429111,0.005232577544068652,0.005369802243962711,0.0057433327505234995,0.006325922972523553,0.005700190443166636,0.005811115064146714,0.006737888805046889,0.006875761022967946,0.005239646410840158,0.005094082401365549,0.006106208221855644,0.0076760697906173665,0.005523197544507523,0.007690286125451115,0.007249059773789353,0.006774147528244594,0.008059163548073905,0.00627043940177529,0.007710667103981497,0.005750373530572033,0.005890583019057514,0.008491997778018769,0.008556737693814282,0.007033908480045627,0.0060241696111866085,0.008443828109178679,0.006879433752241573,0.006744649380120987,0.008828483797079857,0.007454535779722526,0.009070283901871614,0.008999300818933655,0.006299065169457467,0.006826346471600508,0.009046382872481886,0.007687881824220104,0.007798330031731842,0.008545474781804048,0.006700070180935707,0.008083065477048823,0.008798203755292212,0.007182438751883166,0.008222245670753654,0.008963016083834758,0.008167895341105581,0.007159620596905618,0.007269677697040509,0.007953526307721509,0.0078156660773532,0.008583548085405785,0.009543279316929708,0.006783243984769446,0.007098433002268531,0.009810569318278234,0.010123924336439941,0.006941146802815837,0.007283281967082715,0.007474628271179645,0.008054255324204904,0.0073079998671339245,0.007696162058954976,0.008140940450646898,0.0073281421073107976,0.008922025813892526
New Jersey,0.0,0.00019317575911641268,0.0004248781974975124,0.0004980386590228297,0.0007370684747519768,0.0008638842244497448,0.0011434800828964838,0.0014897160148370514,0.0014523275772831406,0.002103747876630837,0.0024178329653200153,0.0021972732254077337,0.002186269173589037,0.0031466200957979084,0.0037910395617837276,0.0035550314482233614,0.004109948556703104,0.003652194846685254,0.005677326976855837,0.005973151204657406,0.006449748938870286,0.0058430303985202965,0.005688818074995544,0.006659567168381585,0.007944100165595576,0.008114751665476108,0.006587157399351938,0.007830393203920519,0.008226719059221501,0.008087033005169657,0.008683027319294325,0.009521365339263736,0.011308969611127977,0.009215241835140088,0.011989842859651306,0.012468660681051732,0.012232239057577969,0.014562119769226172,0.014082162005825703,0.011821547539444782,0.015173665565790476,0.015375481080157538,0.017424945448728753,0.018115483907172325,0.01596854420284371,0.017550622295521814,0.014190658950037804,0.01941294477153838,0.016006798882942458,0.01710221444144103,0.02145838340863679,0.016326491937732817,0.022589596859922945,0.023411567255214528,0.021140548646017304,0.023947250751874125,0.024050516763266964,0.02610953270042113,0.0195612278418672,0.02103502642757928,0.027079812968817597,0.027533404447670703,0.019890688948389253,0.02778495674350058,0.02516888709231963,0.028731702116824943,0.026659330220183398,0.03202961005208822,0.025295923398172496,0.028256738027518376,0.02307352369614551,0.02655155628863155,0.023182725316270143,0.026956245135906155,0.02953401058250748,0.024690975013612164,0.03432825505642456,0.03140638272433451,0.03183912206712654,0.02684323318185078,0.037639816896903676,0.029305479394699293,0.035907794032725045,0.038377661686020074,0.037360989073475986,0.030979959719355542,0.033727852322960744,0.03367145367630392,0.031205475854546635,0.04284358717496915,0.03249695055530226,0.03616286332344801,0.03654752234916191,0.04011425344895572,0.04543269905072296,0.04340381576975046,0.04504157301278757,0.0419583529075314,0.03861916890829336,0.0452280236428408,0.042208094497572825,0.04417336167588122,0.050333959841724056,0.04465444933584948,0.03541633681071515,0.04583723647448073,0.04489950244540608,0.04101266656060308,0.04460030799977716,0.04117823053440763,0.05384235409316977,0.041654428960760666,0.04697695737774721,0.05177548522133223,0.046170775913254414,0.050897525999511924,0.03768877502783113,0.04919347613398433,0.04424591772644756,0.045745042791523895,0.05390674778264051,0.05273980343495124,0.0556751950295929,0.053363638650392696,0.05380745650821093,0.04466098697325948,0.0576750377769723,0.04576024756488742,0.04714754922109986,0.04687978575820143,0.049801840317556426,0.06029827472294534,0.05042482664111538,0.04562183656898717,0.050142744218420285,0.0423429108987788,0.05044798906285457,0.06168663658062971,0.04673767682708309
New Mexico,0.0,6.372546768725607e-05,0.00012819097021272183,0.0002811567632895855,0.00041071709164707714,0.00036296424780580763,0.00044861845686615593,0.0006981171105710523,0.0006690564499035853,0.0006753987604043037,0.0010560141551087007,0.0011901280357213397,0.0012535034806477976,0.0012271439280850888,0.0016877020270272605,0.0018632898313143203,0.0019223579993544243,0.0022568423379479108,0.0017236037197236322,0.0025118445102290956,0.0023784948205465336,0.0020586469760453213,0.002649810309866971,0.003296880276166024,0.002943376332779911,0.003771553641402535,0.004508240904067584,0.004622099357215845,0.0053665784078873605,0.005167006160163032,0.0054455390838631795,0.005777524250093974,0.006382776594308632,0.0063084967223627775,0.005425921672455482,0.00554525804203446,0.005840612038978536,0.00536852942897289,0.007537100612565568,0.007043735707215507,0.00733324939531457,0.008190789177694715,0.006868780514347213,0.007363315350113307,0.009071984882978532,0.008893125239511555,0.006904872871641865,0.007754780174863143,0.009982744892576098,0.008578957013113304,0.008363197641279232,0.008357697302510587,0.011127795968573526,0.009800533305555225,0.008883873352739756,0.009189734417157425,0.009645791595097644,0.008193423541681438,0.012298819761551904,0.011549954366503438,0.008928670005878192,0.008936989499444043,0.010539716422126833,0.010751510642228682,0.010756852068539168,0.011418141060812981,0.013657930987059724,0.01064062191395502,0.012915160033202502,0.010678363313339129,0.011524842000986416,0.011742525803473533,0.011010039096027643,0.011627539825070263,0.011030001096401058,0.010514832552053977,0.011303452753815396,0.013456432912671719,0.014498575130749165,0.01243192678644804,0.010974994889328377,0.011055547563780467,0.01158499991565465,0.011119376844266464,0.012191421696817127,0.013839215528059404,0.015481341381407209,0.011548161459676949,0.016126392471593035,0.01578375368758642,0.015026249938682387,0.016523519282766,0.015802071854578558,0.012693342134984324,0.015483060053409275,0.013908766789846759,0.014470505809297731,0.013937637311588482,0.017155699492825978,0.012387996521674232,0.01241701593714697,0.015781448931011043,0.015672017323647883,0.012473296764292399,0.01620670455011633,0.017969559297931034,0.015352297534761498,0.015511717372622379,0.014764918093914387,0.01421874631894008,0.014367372812207561,0.01640258249048157,0.013010135975048237,0.01643618857113309,0.012674161671043472,0.014908923745012697,0.0143584712746811,0.015875085820222155,0.01606892985712762,0.01423018889124767,0.014935566022903777,0.017604519129094,0.014375303572026436,0.014157114352631946,0.012790839822199892,0.01887977122485113,0.014805682330368409,0.014088652427272133,0.018446289225570955,0.015180649885715847,0.014717970794581977,0.015388327561467637,0.01458282992828083,0.013826698961180476,0.015904453289650507,0.01932135274822288,0.016041728470910555,0.01849984199829616,0.015651382448409676
New York,0.0,0.00017222384780307928,0.00033117789677520557,0.0005895391281848314,0.000848632909110667,0.000880358798150051,0.0009030954837166756,0.0013563645704968237,0.001592871594392455,0.0014509163044167238,0.0018542244600899126,0.0024487842886372116,0.002835463134737949,0.003100204001713798,0.0036803651429408815,0.004118313894728527,0.004068312174351999,0.004335215186766848,0.0056014956020309,0.0051009621299396585,0.00503954384094607,0.004780726294056691,0.006005167510461326,0.007143821965656381,0.007559401491597189,0.006218938835517348,0.007885029456281008,0.008317990861850755,0.010083833549210844,0.008734759930825372,0.009516338715263745,0.009075662000731082,0.013138704614299997,0.014096809462732,0.013401250882085809,0.015656666659046088,0.013658802243197092,0.014254112675491272,0.014321442691211411,0.014028823581808533,0.015361104937798423,0.021410230161663307,0.01944556970221824,0.017620764720381227,0.024259501301557924,0.023651996862782795,0.01844913873487603,0.020411061438435678,0.023986808611871465,0.02751101568445913,0.026110849312430347,0.029415717642258893,0.028356605177936783,0.03463767968117142,0.030007847602156083,0.024918210159710533,0.026302407294256494,0.03456619450431942,0.03287515413134715,0.035003596095403294,0.03712054988232182,0.03599399183663189,0.04361053007841268,0.04261957297809166,0.0392081664352966,0.04673090169777838,0.03508972506376261,0.04190668426892082,0.04749917515071841,0.03961220328253741,0.054980317048947736,0.05679633871289145,0.05331175647698132,0.04812390981330691,0.0552708678508225,0.05043035319386291,0.0491195304697465,0.058419837211226275,0.05537143293107048,0.062075431203713484,0.054049131372059626,0.06251926496005605,0.06178586502587481,0.06735515400454394,0.07386009462476592,0.07207358880825812,0.06379918204136188,0.05706244826007915,0.06777310777837792,0.07541943750448978,0.08131684756806831,0.06056319303553574,0.06547002179240768,0.06019353304765449,0.06970847587157386,0.07265898863427543,0.09175569798541856,0.07184478263121002,0.0902795694377361,0.08269825018872355,0.07712470739982161,0.06660213052171074,0.0704446024771852,0.07752790183719262,0.0920929902260828,0.09631739967503522,0.09599066461604171,0.07886651858126119,0.08988049769241986,0.07388726925604809,0.07622229882194329,0.09400828874752025,0.08867861081001259,0.0747293168784473,0.07566934363508693,0.08678763921655742,0.0779092556186052,0.08358832196547489,0.10282366359312829,0.07410207254026124,0.1031245381082482,0.08227253766339244,0.0939087097280473,0.09708682121686765,0.08362135170950934,0.10563017560372533,0.08513181193458288,0.09467472780651491,0.10003089418498248,0.09226752104218301,0.0922958649447887,0.08946265268237033,0.10942279569609929,0.0885803864854581,0.09794612435738345,0.0894799513150592,0.08484119338036605,0.12028411094595995,0.11743178125923294
North Carolina,0.0,0.00017475150834870933,0.0003633537187514245,0.0005371415948675341,0.0009878079299640863,0.001127730853401061,0.0014761384849704875,0.0016129973984805594,0.0018068697369421555,0.001815535427012166,0.0016745321171624029,0.0025621022762779486,0.0026219084114344,0.0023574591469632247,0.0029521745307252603,0.0033422779681765995,0.003055985884122645,0.0032476302120137595,0.0029152806173428397,0.0038161730969429263,0.0034835309972616408,0.004107496063388644,0.003989940847152344,0.0046581689803741645,0.005853577468277637,0.00623737244515546,0.005482149650839701,0.007118730299032737,0.006398287429191831,0.006326881558217753,0.007228064288498798,0.006715455326774984,0.007208738681770411,0.0077723190003020194,0.008465788561662461,0.008421483773377793,0.009826960004943232,0.008810845389942774,0.007850771416212961,0.009773842518227398,0.011232477378089984,0.012194367126988811,0.011592469323181594,0.01021340584693889,0.010649154006735266,0.01100443781308539,0.01525499932986609,0.014935174683607938,0.015212730388280178,0.013020382907194396,0.013076644412292724,0.018732918261340475,0.013558838788232401,0.015815145617161127,0.017571925422418727,0.018600267455022076,0.01989642084456869,0.0227461656561925,0.01992884921502265,0.016050562128643926,0.020817243403458235,0.02209046976289781,0.018400979739001157,0.024579147671937373,0.02322242361503372,0.027304213820879313,0.027461205410226286,0.023840558292757975,0.029639836766347377,0.030147576463439636,0.02564217332041936,0.027194238165727587,0.02780690740485688,0.025178563804033285,0.025357338183438376,0.03414713613826232,0.031190407440758208,0.03690188356661298,0.03598840309728876,0.03286281823840441,0.030903582804741033,0.03384731152077159,0.03649340541421859,0.032043779896410204,0.04147017486805438,0.03085703421604702,0.03012640793723644,0.03259052673342049,0.033378692169763885,0.033388176958065015,0.03492279049401397,0.0448368776530429,0.04359784087718685,0.037767809556547495,0.03860955571328068,0.04632443735202949,0.04841512844910309,0.040451297109847274,0.038556241163991346,0.04949466345434141,0.0371896536250538,0.04317228297542546,0.05170503628681973,0.05329101166440014,0.04937799629512353,0.04254805034236042,0.04206695217059067,0.038578974001507345,0.042949083664834145,0.04757630906775858,0.0544203320522229,0.04842814853153058,0.04005301156275476,0.04400129052310385,0.04962109785899734,0.04326786153208096,0.05195271305487048,0.048238241004058345,0.059580988971265916,0.04130506703716305,0.05923484056810379,0.05831195109246906,0.042966181726700976,0.04989836236988764,0.045101539930506786,0.04597522080457453,0.05874247756290233,0.05990152367731234,0.05284175597359269,0.05141557748268394,0.06279267040595303,0.044784915209840875,0.04887768661340674,0.06080844201375255,0.04512536949694362,0.05164708260927765,0.061503618527256276,0.05002329502254331,0.04980317570873775
North Dakota,0.0,8.637322343859425e-05,0.00017757587156456384,0.00031061848000843754,0.00044072635711787846,0.0006174422763531895,0.0007218491701461424,0.0007245515990223426,0.0008825368954631227,0.0010624594322276486,0.001281932229310779,0.0011343112596282452,0.001429203789389986,0.0019515979401091394,0.0018901866598197725,0.0020321967934933943,0.0020772259519790666,0.002561881244270031,0.001840967113979733,0.0029911866358480633,0.002308737054384742,0.002305887238503311,0.002508742713046516,0.002714758591723898,0.002917364695537498,0.0026587711527449103,0.0031870785721644897,0.0035371661286199172,0.0030622450714404537,0.0032704579414460887,0.003460039633618276,0.00463718010679722,0.0032554069504947083,0.003676441484238557,0.00361407341586037,0.004521415814772192,0.0038767073989833625,0.003915681740081814,0.004212913212031438,0.004393410810777424,0.005346091000437663,0.00406571455864319,0.0046449376856297865,0.003916423266911838,0.00434966513862375,0.003960639899873699,0.004832704511369638,0.00436050257917457,0.005733223437930571,0.005854085975936292,0.005355657989261558,0.004109635055542777,0.005958167632505727,0.005362171422116328,0.004344303109776465,0.005855626119076749,0.006096585776878925,0.00602150280194832,0.005671239491994616,0.004277752240837192,0.005499506900941382,0.005304641453390267,0.005445049809393621,0.005171866927276455,0.005365068877807641,0.004654706607983409,0.006012319330569349,0.005903910126582965,0.005169671129632742,0.004951915340313043,0.006290370981734263,0.0066042728645970055,0.004742221675133242,0.006194871558697252,0.005278723284121243,0.006457767832860565,0.005907391050395224,0.006572107909512116,0.006249742045383599,0.005397925744724225,0.0055590316801244445,0.005714958902589421,0.0065334058971075965,0.006605267113717222,0.006559096912416023,0.004920121760827992,0.006940194340299498,0.006066124538329521,0.006523673249733505,0.00671616199322978,0.005253319236699123,0.004836128538982484,0.006877593588019396,0.005459566470294196,0.006684195501073918,0.006932116003105002,0.007040044905440982,0.006897744302377322,0.005367818021435181,0.005632561529422661,0.0064223987302212855,0.005144007734140089,0.006161531034072543,0.0060070693131541964,0.005763954622455619,0.0054628417293262135,0.006318608350708518,0.005253394938754115,0.005847088038165425,0.0050245191127693024,0.006763505444568742,0.005080285666904972,0.00530403365201352,0.0066746889333198865,0.005463464355090526,0.005507085986715891,0.006340225950325699,0.005317967477367511,0.005590526214279433,0.006935414661776612,0.007037027888201242,0.0051638916428722766,0.006513409269523469,0.005545243038365039,0.006355611792635318,0.00530442505725797,0.0056179652779874915,0.006058792595348834,0.006877216641357059,0.005906366151409735,0.007355957634889286,0.006268852041646866,0.005779782926857466,0.005935267943139563,0.007051678972966266,0.00619919831616667,0.007297161425479684,0.006717747572569662,0.007069434750219811
Northern Mariana Islands,0.0,3.0583759476419974e-07,4.240123909219429e-07,3.672390134065229e-07,3.450504847470959e-07,3.9083730254019206e-07,3.2077769072462173e-07,4.246993112735532e-07,3.9739267294619175e-07,4.328287114830399e-07,3.544075374093975e-07,3.0685911821840936e-07,3.0018973758645797e-07,3.084596381373935e-07,3.2191891457629834e-07,3.0706006625768476e-07,3.756051219268673e-07,3.0867384802197045e-07,3.0598095982581485e-07,3.9519733358914467e-07,6.833226758068874e-07,6.417064839800142e-07,8.497039065568443e-07,6.318454102801124e-07,7.802829297915942e-07,7.037161890350272e-07,7.165628190383199e-07,7.633631679088175e-07,8.640610924586687e-07,7.344915889806762e-07,6.78939962166906e-07,6.265378482118964e-07,6.054690122962914e-07,6.169142495730329e-07,7.202843848599112e-07,7.371250779061155e-07,7.975862841946353e-07,8.126744958429615e-07,7.503735615662818e-07,6.362482061854733e-07,6.89882261050177e-07,6.211610116583104e-07,6.74257672854928e-07,6.98256364633541e-07,6.119340044711545e-07,7.13989357996644e-07,8.469281029091395e-07,8.567323228276194e-07,7.493209632229211e-07,8.138154664297279e-07,6.956354879362519e-07,6.540137738516895e-07,6.817629840647194e-07,1.1056253306853973e-06,1.0472557416091609e-06,9.480423541945012e-07,1.1231904743621873e-06,1.299457648414923e-06,1.2921073303060728e-06,9.082868253247071e-07,1.2974400137885488e-06,1.0296943976268418e-06,9.77356597739689e-07,1.2358539949241084e-06,1.1318020427655243e-06,1.0690176858586368e-06,9.144401827305456e-07,9.481938446253212e-07,1.042132192328608e-06,1.205087202100321e-06,1.1262004478632066e-06,1.0852859048315885e-06,1.1785666255110042e-06,1.1009886506693534e-06,9.94107012553122e-07,9.182407678798736e-07,1.1516523320705117e-06,8.690266791472627e-07,1.6003624568906258e-06,1.2153353396507576e-06,1.5164174463670522e-06,1.5413066728672504e-06,1.266521421630727e-06,1.7260733295092735e-06,1.4287705508883668e-06,1.6550267031475756e-06,1.2589267430422367e-06,1.628434710939503e-06,1.2914761647007012e-06,1.4671005853386203e-06,1.6884395288494879e-06,1.2593207014525254e-06,1.4041147467514382e-06,1.6209393038443165e-06,1.656778605542801e-06,1.1667227409239915e-06,1.5081442891495454e-06,1.3624226606503166e-06,1.4936441868815554e-06,1.3861040340875226e-06,1.281126348044808e-06,1.1581551673598195e-06,1.3162023288657007e-06,1.346409882143819e-06,1.1748321837403959e-06,1.2380038584869095e-06,1.555193933711677e-06,1.249930566001106e-06,1.338095757182951e-06,1.345753309805394e-06,1.2568427765938668e-06,1.5653571204331663e-06,1.2559740550514108e-06,1.3038736295528411e-06,1.2674441978879818e-06,1.3109063498139308e-06,1.163801850169299e-06,1.1869512264336643e-06,1.8030365548420816e-06,1.8450910770409012e-06,1.788191142466944e-06,1.4511475643108682e-06,1.4586650828015334e-06,1.9272875119563873e-06,1.960517983842799e-06,1.7881365713546642e-06,1.7848580397195193e-06,1.454387451577703e-06,1.8362325057950198e-06,1.9494240371463887e-06,1.839000021707561e-06,1.8589882259282683e-06,1.6557578172461362e-06,1.559852586268988e-06,1.8814085077129323e-06,1.6073538380104237e-06,1.9418009518841744e-06,1.6379418558265571e-06,1.8958766528428005e-06
