Province_State,1/22/20,1/23/20,1/24/20,1/25/20,1/26/20,1/27/20,1/28/20,1/29/20,1/30/20,1/31/20,2/1/20,2/2/20,2/3/20,2/4/20,2/5/20,2/6/20,2/7/20,2/8/20,2/9/20,2/10/20,2/11/20,2/12/20,2/13/20,2/14/20,2/15/20,2/16/20,2/17/20,2/18/20,2/19/20,2/20/20,2/21/20,2/22/20,2/23/20,2/24/20,2/25/20,2/26/20,2/27/20,2/28/20,2/29/20,3/1/20,3/2/20,3/3/20,3/4/20,3/5/20,3/6/20,3/7/20,3/8/20,3/9/20,3/10/20,3/11/20,3/12/20,3/13/20,3/14/20,3/15/20,3/16/20,3/17/20,3/18/20,3/19/20,3/20/20,3/21/20,3/22/20,3/23/20,3/24/20,3/25/20,3/26/20,3/27/20,3/28/20,3/29/20,3/30/20,3/31/20,4/1/20,4/2/20,4/3/20,4/4/20,4/5/20,4/6/20,4/7/20,4/8/20,4/9/20,4/10/20,4/11/20,4/12/20,4/13/20,4/14/20,4/15/20,4/16/20,4/17/20,4/18/20,4/19/20,4/20/20,4/21/20,4/22/20,4/23/20,4/24/20,4/25/20,4/26/20,4/27/20,4/28/20,4/29/20,4/30/20,5/1/20,5/2/20,5/3/20,5/4/20,5/5/20,5/6/20,5/7/20,5/8/20,5/9/20,5/10/20,5/11/20,5/12/20,5/13/20,5/14/20,5/15/20,5/16/20,5/17/20,5/18/20,5/19/20,5/20/20,5/21/20,5/22/20,5/23/20,5/24/20,5/25/20,5/26/20,5/27/20,5/28/20,5/29/20,5/30/20,5/31/20,6/1/20,6/2/20,6/3/20,6/4/20,6/5/20,6/6/20,6/7/20,6/8/20
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.796855768217032e-06,5.235542034670202e-06,6.4727705915616055e-06,8.980307669578607e-06,1.5007218048616854e-05,2.4245925950606743e-05,3.1921810163479626e-05,3.749457367680592e-05,4.851559353884212e-05,6.011883103873427e-05,5.366054351112667e-05,7.941953223601468e-05,8.595612355282512e-05,7.837210799087926e-05,8.007791211156787e-05,0.00011016642930049735,0.00011296375951134818,0.00012624408922539356,0.00012450745900639023,0.00014500009477100149,0.00013049551843527597,0.00017354246363183968,0.0001511797117959998,0.00017224887789237832,0.0001631103389706388,0.00019403727063567274,0.00018394563721890102,0.00015961783013017215,0.00021341780597016366,0.00017153897618015694,0.00017134439772183106,0.00022023184562566738,0.00021903840572100466,0.00017179628265023502,0.00018235271033188044,0.00020460642621192244,0.00016770376671327095,0.00022811607642417043,0.00023208097907670232,0.000179312174018361,0.00020060976407529883,0.00022987598634914322,0.00022905050474567257,0.00018223513805805307,0.0002473215039487885,0.00018948283465700073,0.00022181998683035606,0.00023443267764287508,0.00019727427774885646,0.00019481327768893107,0.00021419437246184843,0.00021990019594119814,0.00020369959204005923,0.00017445600434160406,0.00022694593239967216,0.00023671282269828271,0.00020071926613306684,0.0001966278122497524,0.00020253688074238184,0.00018925648895611188,0.00025308537350017556,0.00018437601323630453,0.0002102432750399336,0.00020850639590633177,0.00026162163895646025,0.00021223160915720033,0.0002057547017032327,0.0002201197739688411,0.0001901750673244305,0.0002546714742404702,0.0002524935590211668,0.000268514695646795,0.00020068763341763717,0.00022942367807729497,0.000265939216075098,0.00023687594985269706,0.00023534867497465592,0.00030764678394349233,0.00029042143041798084,0.00027397280982535227,0.00024330509858414714
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3296728801775777e-06,2.1764330310833113e-06,2.3384425639938956e-06,2.5571344457894914e-06,2.3374292532189347e-06,4.749393892887839e-06,4.416379061442259e-06,1.109049748928956e-05,9.978638608320537e-06,1.1823799821194327e-05,2.0963077741088702e-05,3.6084847797979906e-05,3.09988279976933e-05,3.7630584028056145e-05,5.4920968561608e-05,6.225170814977597e-05,8.413037359295924e-05,0.00012491211039259025,0.00014792392079344656,0.00014698261141205958,0.00015385401126910773,0.0002018173513532345,0.0002486679723537443,0.0002987417709622283,0.00027092855390739963,0.00023243209429054014,0.00030124228770822455,0.00034662375482969805,0.0003043970514203557,0.0005170578999134878,0.0006131357581317813,0.0005724714693457576,0.0006206250673753601,0.0005649772325714242,0.0008787541600755257,0.0010629986672279418,0.0008970262142640014,0.0010389769795287865,0.0011171596504105804,0.0013210485164960204,0.0015099829058399525,0.001582472317761303,0.0022710392299714476,0.001997254049976725,0.0020105501433135076,0.0026265627302031955,0.003050787304868539,0.003276726086006208,0.002582379596356082,0.0039352323334193254,0.0039066689519130955,0.0033040927323167877,0.004195221834854051,0.003509257956264617,0.004034978470215079,0.0035340332486142375,0.0038555473074118655,0.00499074691890054,0.003906874487579779,0.0045249048916822425,0.005022645050372818,0.004341067466660616,0.005509883796310543,0.005703277015715761,0.005806675432449233,0.004624973335530607,0.006226410729156891,0.006391351863618013,0.004843038847251535,0.005538458824988882,0.006565309922042298,0.005495786335057141,0.006511543333340387,0.004659404398364198,0.0048437502374458295,0.006996716223409586,0.006055841500511419,0.004985168770669719,0.0057938406003929235,0.006546074744403451,0.006459710998812228
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91227931925392e-06,2.1280395555362293e-06,6.5337967725180485e-06,8.540912026587283e-06,1.0121913447013999e-05,1.3594223760012417e-05,2.144637740854746e-05,3.1664990872791296e-05,3.080718178529225e-05,5.4897788041498565e-05,7.109593166270745e-05,7.226316435107116e-05,7.571569657000029e-05,0.00012037399987921635,0.00011122034995750264,0.0002462800365945043,0.00027006741674255185,0.00020156050035268465,0.0002601183819141039,0.0003603184762462072,0.00031319422384725127,0.0003975615884579397,0.0004547257678399545,0.0004374760631949717,0.0004886177308492438,0.00048711885845953,0.0005501921961294879,0.0005605723731498056,0.000627003895888913,0.0007615244264014087,0.0007877409057566474,0.000745351825634027,0.000935751398984792,0.0009753603702608144,0.0009460543604995636,0.0009032726918347967,0.0008783698598829278,0.0010525916512556417,0.0008259536715473538,0.001165406813969547,0.0012850272476213045,0.001220741192949628,0.0010742436971992123,0.0011508687506844074,0.001384858571397976,0.0011287793851485683,0.0015240020567794219,0.0012795377516259098,0.0015614867749581495,0.0017119867042841288,0.0013566184227235712,0.0015527576855898925,0.0016749345650858994,0.0013845890238850186,0.001760379056372833,0.0015672615486364639,0.0014318327691494033,0.0017871761959999642,0.0017032883984710214,0.0018558608608712102,0.0017463479900049403,0.0017519617892785234,0.0018292422931450425,0.001616569389309989,0.001694384440345603,0.0015694813904930619,0.002020502844767556,0.002187372756421572,0.0023164270516464864,0.0022956274178885096,0.0019298292118492262,0.0023045920174885643,0.0024766282118722335,0.0021333047460781085,0.0018168404755555903,0.0022863562842955327,0.0019343703568299997,0.002803926604031672,0.0023865135848647107,0.0026207764737572856,0.0027892000092397105,0.002215236852678601,0.0025829440171640217,0.002249999821300009,0.0027912632974146177,0.002247841187344205,0.0022246134259987474
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4696209008810706e-06,2.1909809608547022e-06,3.1127592314341003e-06,2.4463196238003914e-06,1.292968919677483e-05,2.1000776487968645e-05,3.580973487201794e-05,2.7460826306347047e-05,5.129778808041448e-05,4.202985167141027e-05,5.48767950672186e-05,9.828432654522994e-05,0.00010250013165099939,0.00013029170458164047,0.00016256723469487366,0.00018640965795171225,0.00020030302445920222,0.00021300157521453924,0.0003786870743928061,0.0004152566159733245,0.0003609532451606435,0.0005982592966086969,0.0004794329176117091,0.0006653280971181897,0.0007832848957507295,0.0007320797154176249,0.0008167258620489961,0.0009093913302041345,0.001126124571658554,0.0010552958795252872,0.0012571586606959257,0.0010689659290628493,0.0011536330474552384,0.0010157811324069874,0.0014061152259039896,0.001754713465352755,0.0018106838580787508,0.0018939720762129204,0.0018508340405433792,0.0017452455024459454,0.0021182145278955734,0.0018788878566348393,0.0022350720698573363,0.00210738379419318,0.0020554629395011692,0.0020335390696418704,0.0023613524490010696,0.0030046515402799173,0.0023726163225412863,0.002477991628969961,0.0026203800571327302,0.0025954248046152835,0.002963438722968294,0.0035735037010458017,0.002781288252959167,0.003596858001378391,0.0039891523654115935,0.003887711936689436,0.003504807177365049,0.003740154259990035,0.004108902197247391,0.0032387077081392525,0.003837145173849344,0.0035323671894293526,0.003576625132754266,0.0038599687403861097,0.004973013458063677,0.00381460503288142,0.0042949970313669456,0.004893285374949533,0.005465030802681611,0.004214062685640184,0.004027418258996199,0.004187542894176067,0.004082167034461378,0.0043900709848558326,0.00609524141998367,0.004623275734745734,0.00546697145929206,0.005250888949763315,0.0054997459540239565,0.004493674749667102,0.0044779533513686276,0.00588421809967878,0.006456801057137813,0.005712848721611974,0.004886066167918113,0.00660887342948291,0.007116026867914753
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3334638283808767e-06,3.053687161231169e-06,2.3401169018168625e-06,2.4654552802283304e-06,6.759220106381116e-06,1.2700356631202992e-05,2.101619548056551e-05,3.8735006602455454e-05,3.515113218266323e-05,0.00012091277370744548,0.0001614811012646136,0.00026606690465077576,0.0005563566660112031,0.0007177020153910726,0.0009154825701756935,0.0012549700723622872,0.0024560510630489757,0.0022464948851886536,0.0032753145011511927,0.0047696274792188255,0.00597210376388599,0.007485107740819451,0.010259102188364991,0.009899145447191483,0.012247266385449115,0.015489677095730965,0.017081340432492043,0.0208571909123605,0.022040488483568342,0.02859211584298552,0.03185373810249906,0.040131342097064156,0.04337908177797138,0.036550403956631124,0.039578193581632524,0.04541676634221241,0.04141101052410082,0.05261530297670501,0.04796153118966107,0.05689644290276923,0.050975659148772175,0.06433195630985494,0.0676819053838358,0.06077621692665732,0.056274202057116564,0.07555937251217376,0.06619372957418489,0.08038851636409085,0.0643970799101976,0.06698306618988478,0.08770469301728669,0.08020042196576245,0.0817887677635261,0.09447965063045156,0.09335272577791678,0.0738331675862221,0.09549579453452764,0.10246641014944584,0.10857700313170958,0.08248800647179598,0.10107533028970687,0.10724515019430342,0.0789917880964677,0.10350829029625294,0.09294443520436142,0.1022240029403643,0.08260991542857266,0.11997794845682264,0.09666540751095097,0.10560764186882585,0.1037536206950073,0.08364665623492766,0.10624789814321914,0.10922270143156655,0.10355482554967622,0.09681523403065002,0.09223863087757732,0.10274675312753725,0.11305186341765248,0.10952230439133366,0.11458867173119837,0.11009158756160392,0.11600397457625605,0.10097807648889873,0.12126550542385431,0.09506906652812769,0.09405154268248986,0.11033240952239899,0.11162169026134289,0.13038407893732112,0.13423555739708656,0.13153601568401224,0.1023228912525564,0.1352806696014469
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.437841854057234e-06,4.766690588874503e-06,5.88129780768758e-06,1.0510682615500611e-05,1.146184279138941e-05,1.564570357450869e-05,2.5916869636267614e-05,2.3121100587086577e-05,4.4471471726801394e-05,4.16142440581405e-05,6.0430465760235856e-05,7.567824109622652e-05,8.719698375367953e-05,6.796055528023506e-05,9.168159041820018e-05,0.0001744459944837996,0.00016366557549761214,0.00019129428161449475,0.0002739687167094559,0.0002196630217143065,0.0003596082521656449,0.0004042235062319709,0.0005107363091583142,0.0005401329830688519,0.0006723378221820264,0.0008517414572628183,0.000695616442776232,0.0007510237638905662,0.0008251378502580608,0.001028736454125719,0.0010266270081330199,0.0009973212022156312,0.001094011427253464,0.001558153003396921,0.0011919652390873909,0.0017030334974484354,0.0020437910245306467,0.0016702934767282292,0.0021331946855826234,0.002242170422331884,0.0021624287764618363,0.0019934530949402996,0.0019552879500239696,0.0025601308285765224,0.0025395865160630473,0.002907824475319629,0.00333559525897003,0.0032002881765603353,0.002940116944089256,0.003399801438900839,0.004110513453445191,0.0036766823224550185,0.003824682441236618,0.004550204579514687,0.003445532285537318,0.004756940303647633,0.0037478371568746144,0.00537479025968122,0.00529593523136127,0.004039661999638529,0.005033125694978451,0.005150153198291125,0.00544714609607169,0.0052270663691783015,0.0050471152542204785,0.004727054426270118,0.00582672620255904,0.006030152426117231,0.006380586567621347,0.0051007760931622405,0.0066119649569335685,0.006414154607879861,0.006680447988516091,0.005746025541595805,0.007978879552437557,0.007469597840532855,0.006362223951906939,0.0081947708105483,0.008143904331572352,0.008468385945731363,0.006672899784815496,0.007069963562566896,0.007034664805386738,0.006792552574492385,0.007587585268635407,0.009319092274877608,0.006801657071933794,0.009506277734391883
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4155857843893255e-06,1.0199580813704822e-05,1.247991496648802e-05,3.720372883301038e-05,4.028144573536167e-05,6.260105885702607e-05,5.94118855788355e-05,9.625533139942634e-05,0.00010544769030706747,0.00013085893692637034,0.0002333352533313087,0.00025476521906389035,0.00043685628056997996,0.0006541654772845541,0.0011805652030468334,0.0018141574981008273,0.0038277991917824777,0.005190664057546732,0.008156711798493865,0.012462519213939849,0.014996808117927259,0.016255440818911882,0.016593989026631648,0.02512043540551529,0.02939190246316161,0.026101282298155254,0.03702604417234842,0.03760379417654198,0.046132572566136176,0.05934412606861038,0.07000264689229606,0.06368551744618842,0.07541322027304813,0.085346322036193,0.07362653821093272,0.06806210972680754,0.08918579237053785,0.09289098553634469,0.10705695014915623,0.09303447579881009,0.12646406954615624,0.11066546083643018,0.10351657994500749,0.11797569259726011,0.10049721670417043,0.1100605867453535,0.14151968342358798,0.1507879670922482,0.1293288136488084,0.13291578497975456,0.1594898321100827,0.1723132389934759,0.14911984129149308,0.15990105819325517,0.16997397391373265,0.17107241403816972,0.1806613113211628,0.18854422821106775,0.13412414727126837,0.15120822182028654,0.19802195796221916,0.15413774298804203,0.18498576991769272,0.1883750160906762,0.18728399510116175,0.18443405158527693,0.16529188215454912,0.1573463142212677,0.20160551861357126,0.20905410642636696,0.19515742292002175,0.16938912309933585,0.20391776179793164,0.17264565035254503,0.1738823788235607,0.18702083129071806,0.19889987177350502,0.15713045407466886,0.1648492779239151,0.20868025752974176,0.15433598496888437,0.1746778563009294,0.18119589732524233,0.15799934194524445,0.1623533237331363,0.175143030505353,0.2062746330494581,0.20020740504364803,0.21182182552178658,0.22787926500059372,0.22079445040058562,0.22687334483537439,0.2024040039154473,0.18090018153246562,0.16004950241721771,0.23834672265977797,0.2053647401325589
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.664771268076661e-06,5.410283981293637e-06,4.597803614258205e-06,7.086909056510541e-06,1.0896072974604556e-05,1.546632393482821e-05,1.1903743941739218e-05,1.810873276109821e-05,3.7061064476751706e-05,6.706991636614215e-05,9.093880112465616e-05,0.00011071260067658103,0.00015075161316933762,0.00022140376773558204,0.000249040744624868,0.0003711880974182194,0.0003908371912541281,0.0005520324163683617,0.0005446017184383934,0.0007962320844676163,0.000728024866145716,0.0009429824436634881,0.0008635406313304793,0.0011369188617242766,0.0012872494130697321,0.0013735979182814997,0.0017855139430777874,0.002090351726622377,0.0021539932253066127,0.001710609598225688,0.001830478555717828,0.0027198302565312857,0.002274754643549793,0.0027692195159642182,0.002485102204733352,0.00258108712863243,0.0031324667849817675,0.004105302609750482,0.0034381077796525198,0.004471059067385154,0.004304223014617854,0.003605878529239782,0.005311119055173198,0.004919789730880627,0.004668076634923102,0.005054020926936047,0.005639384352028619,0.005323516158705369,0.005698078781081429,0.005929620019643471,0.006472896585365802,0.0059093800460815575,0.006712067468465598,0.008148046750848547,0.008134913228798392,0.006788071690356623,0.00798178247259979,0.00683560913848745,0.00750336897822782,0.010093962104578847,0.00892826288606797,0.010222552721902542,0.008372714239551009,0.010431984024921605,0.009887305414625933,0.008801282110278537,0.011473406804601877,0.012686918712429463,0.013150924862353834,0.013999038128119269,0.01087454408428862,0.012148336018906511,0.01394279683143154,0.010939961795091305,0.015833501919189207,0.014759540322300013,0.013041750490012563,0.01786852031648934,0.013057032365296244,0.013045369264432456,0.017590013848645447,0.017386121803626926,0.017080216714752676,0.019354359137754407,0.017645706894989597,0.01562655033045049,0.02166469544356136,0.023062759043939625,0.019239797038087928,0.019100083364731603,0.024759030479827773,0.020781723419092245
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7062847205777988e-05,1.5074502233975855e-05,1.7013507284671648e-05,2.360412537069149e-05,1.7226611793255044e-05,2.1695023846094168e-05,2.9127451795774096e-05,3.954270516656133e-05,4.4007471873750375e-05,5.9071915245406296e-05,6.0921649809644585e-05,7.226711158723842e-05,8.154988370306461e-05,8.60181799157909e-05,0.00010988841056954494,0.00012178965129449305,0.0001559119571105472,0.0001759477880242314,0.00019372211400670223,0.00018124946696947925,0.00016044988857158261,0.0002328189349784018,0.0002034230741384632,0.0001984782546187551,0.00025392514499924645,0.00028359374665900677,0.0003138975151021486,0.0003129932614380204,0.0003620769674474161,0.000348642705974562,0.0005020463437693765,0.0004824986148575015,0.0006367413327366316,0.0005755603570227478,0.00047453053708756233,0.0006294101463216686,0.0007370593178342933,0.0006570297311181268,0.0008249873523543871,0.0006765413880002427,0.0007780463432944575,0.001040584482080105,0.001087461836197779,0.001070700878524912,0.0010304734542213026,0.0011806609443322205,0.0012807560663135038,0.0013231909465820058,0.0009919043319953293,0.0014149866616949389,0.0011657449904036953,0.001228272458436559,0.0015496459266291327,0.001371016521953537,0.0013247211519523704,0.0014912440287808944,0.0013606238130699515,0.001508629232434553,0.0018242041615406462,0.0019552365576552496,0.0017587856275910322,0.0017745595765249215,0.0016080388375889537,0.0022142083579569168,0.0024414732303840916,0.0022283718774349726,0.0018299065878171785,0.002174751680177714,0.0018726079128583864,0.0023340172071703636,0.0023086978999743535,0.002112133801402366,0.0022691759455028275,0.0019794813469968375,0.00270699159542782,0.002832014621897031,0.00234494314748572,0.001996647973939166,0.0025596829550376876,0.0029963079913471386,0.0024139377823936834,0.0022525296963119192
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.039232102770508e-06,6.4872197831730325e-06,8.016954952761076e-06,8.038890980530779e-06,7.870570436702627e-06,7.66875853489904e-06,8.94365898471629e-06,1.4424992435769445e-05,1.3025754771968548e-05,1.5071105772069792e-05,1.0676110659629837e-05,1.1896540015443155e-05,1.1294592788557376e-05,1.2758504550276639e-05,1.403285168203942e-05,1.4477006436205129e-05,1.5019348601899056e-05,1.8018454798712894e-05,1.5086639921144777e-05,1.5836836383683983e-05,1.4485326850315752e-05,1.7882252796819474e-05,1.4695228855681765e-05,1.657290599624567e-05,1.649405606116031e-05,1.308716558585321e-05,1.567968791606171e-05,1.3821921293621967e-05,1.722547068480877e-05,1.8192196219230935e-05,1.8001758691382213e-05,1.7091687705524772e-05,1.5739345466241896e-05,1.2638254149485962e-05,1.7880240813721992e-05,1.45687463785681e-05,1.5065394613145456e-05,1.3205981999896118e-05,1.6792074428094294e-05,1.743056875576821e-05,1.7333988904743397e-05,2.2290064361132307e-05,1.713158359559905e-05,2.053729466739437e-05,1.943358461197362e-05,2.704429740056982e-05,2.1047082502001182e-05,2.5355790220282646e-05,2.157044204565205e-05,2.6419521739274904e-05,3.084102220514641e-05,2.7314650780944893e-05,2.5600514327280607e-05,2.2864875756676863e-05,3.0222811503900942e-05,2.9022058994191355e-05,2.493402139044164e-05,2.894878853860462e-05,2.3806894459354842e-05,3.1157413277358516e-05,2.153688775357342e-05,2.5505636420801645e-05,2.6157455238314334e-05,2.2475094601743706e-05,3.284952027468e-05,2.8978792508910337e-05,2.531338942358458e-05,2.588039508756128e-05
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.453155843966051e-06,6.530930943181343e-06,9.000373061594112e-06,2.3587012506556896e-05,3.489768812969189e-05,3.4736284275962675e-05,4.774363031818175e-05,7.483927074054064e-05,0.00015514198821588534,0.00018048046869021655,0.0002871501574127096,0.00026855565854505434,0.00035583705289001633,0.0005468027136844422,0.0006360010942137708,0.0006767506815009992,0.0009139262121338501,0.001042906747827265,0.0014178020556928628,0.001728827408513063,0.0017188939907588345,0.001977300580014711,0.002392710071063145,0.0022364098360457326,0.002808006313441136,0.002766381900233113,0.0028216798230861,0.003138007582643992,0.0033193956089058343,0.004198501071415915,0.00319188124747865,0.004053801970557135,0.004137875401900402,0.004239680655197177,0.004935215457351476,0.004790963407306946,0.006465197737014535,0.006197594177390727,0.006783839013371486,0.0089901234878721,0.006984305643165493,0.007247232684021007,0.010458735204288758,0.0075984272877207635,0.010978343723289045,0.011256759007685434,0.009620911172474223,0.010382391062553927,0.009638077185560619,0.008991439181565114,0.00991922178300109,0.012195207637869278,0.014440062040254198,0.011265161059124538,0.011321038146259257,0.010816584160037099,0.01076269206596453,0.014542054980063378,0.016350388746456605,0.012081316695670948,0.014459567535088737,0.017665235362422455,0.01333930074087331,0.017227140893265637,0.013004161543659909,0.01819493234764262,0.01885522792184527,0.013662894818600954,0.018957106194330796,0.018268877897190724,0.016036728284634778,0.01607501281097641,0.02176295572882408,0.022275665112637035,0.020655998113466342,0.018039148231813146,0.019695860091381294,0.018191085417886523,0.022040554697194605,0.024418594107108383,0.022302620586768455,0.01921619630683924,0.021215580507077426,0.01947238714629524,0.021510350835826145,0.024080927822459693,0.022182482308846514,0.018255691938252296
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7916014758788526e-06,2.3228546131271628e-06,1.4714124194514124e-05,2.1187845613052205e-05,2.4980367486977973e-05,2.2963180728606228e-05,3.0802180613656376e-05,5.052784185620655e-05,6.155753941450713e-05,0.00011662637662477492,0.00015255294472013312,0.00016391304793191144,0.00023570778008631478,0.00020834789329569035,0.0002595987202406122,0.00042135839959876715,0.00046920535300011573,0.0005178917617799212,0.0004551650933747503,0.0004886681316086773,0.0007772294699487625,0.0007175903997931068,0.0008613761553720779,0.000944233403290026,0.0007941357649658374,0.0010042398171360668,0.0008813210081260142,0.0009939443636729048,0.0013285196903052739,0.001238052397876996,0.0011888083762408724,0.001385526563892401,0.0011286153112954906,0.0011396565610609414,0.0013427305918551175,0.0018143320308262791,0.0013095845209828481,0.0014503044444079784,0.00203073036079373,0.001664880082455036,0.0019307986654141939,0.0017895786152826477,0.002170035321565633,0.002093711312437947,0.0020266718077109375,0.0020194336556406535,0.0022994068733141896,0.0019030742335980001,0.0022806009154195846,0.002799958166162707,0.002625410119842345,0.0020896536169220828,0.0022506426005246627,0.0027578377680792876,0.002916891707320256,0.002880535132700855,0.0026671071126758887,0.0024674865574911887,0.00307218337532396,0.00276722471721254,0.002870018869534933,0.0038331739516347108,0.003425469869050423,0.0027564578316968667,0.0030304199012501547,0.00285672264070128,0.0034260008479634323,0.0038666960620059366,0.0036188664504537968,0.003541945328439147,0.0041691900513342,0.0031231644138414727,0.004023180745088948,0.003385945551517984,0.004041917307983964,0.003692610054395111,0.003961239450555678,0.004132099889023261,0.004704197812621312,0.0037920402258291128,0.0035202392181223944,0.004810484319514462,0.004250760317392319,0.004852200673292705
