Province_State,7/31/21,8/1/21,8/2/21,8/3/21,8/4/21,8/5/21,8/6/21,8/7/21,8/8/21,8/9/21,8/10/21,8/11/21,8/12/21,8/13/21,8/14/21,8/15/21,8/16/21,8/17/21,8/18/21,8/19/21,8/20/21,8/21/21,8/22/21,8/23/21,8/24/21,8/25/21,8/26/21,8/27/21,8/28/21,8/29/21,8/30/21,8/31/21,9/1/21,9/2/21,9/3/21,9/4/21,9/5/21,9/6/21,9/7/21,9/8/21,9/9/21,9/10/21,9/11/21,9/12/21,9/13/21,9/14/21,9/15/21,9/16/21,9/17/21,9/18/21,9/19/21,9/20/21,9/21/21,9/22/21,9/23/21,9/24/21,9/25/21,9/26/21,9/27/21,9/28/21,9/29/21,9/30/21,10/1/21,10/2/21,10/3/21,10/4/21,10/5/21,10/6/21,10/7/21,10/8/21,10/9/21,10/10/21,10/11/21,10/12/21,10/13/21,10/14/21,10/15/21,10/16/21,10/17/21,10/18/21,10/19/21,10/20/21,10/21/21,10/22/21,10/23/21,10/24/21,10/25/21,10/26/21,10/27/21,10/28/21,10/29/21,10/30/21,10/31/21,11/1/21,11/2/21,11/3/21,11/4/21,11/5/21,11/6/21,11/7/21,11/8/21,11/9/21,11/10/21,11/11/21,11/12/21,11/13/21,11/14/21,11/15/21,11/16/21,11/17/21,11/18/21,11/19/21,11/20/21,11/21/21,11/22/21,11/23/21,11/24/21,11/25/21,11/26/21,11/27/21,11/28/21,11/29/21,11/30/21,12/1/21,12/2/21,12/3/21,12/4/21,12/5/21,12/6/21,12/7/21,12/8/21,12/9/21,12/10/21,12/11/21,12/12/21,12/13/21,12/14/21,12/15/21,12/16/21
Montana,0.0,0.0,3.6927325030268136e-05,0.00011716234149445675,0.00012934115374981566,0.00023381396130085357,0.00020581901841194202,0.00023989712921697676,0.00020575978579834978,0.0003775382737789474,0.0003685542420675979,0.0004472657342141963,0.0005454613482822263,0.0004878408032652573,0.0005581599798865113,0.0005034561287231613,0.0006737640406164407,0.0006947920869224776,0.000771449610206996,0.0008273736235593184,0.0009737107254601742,0.0013104257370092033,0.001007205621724853,0.0013722386639578035,0.001277334864806284,0.001450112080305305,0.001766444387557151,0.001752258434622742,0.0016080709253260366,0.0013708721470556808,0.0019911694765382044,0.0021318110908703607,0.00251632284590408,0.0019537472774643944,0.002517023967492052,0.002834438875492487,0.0028667548920819643,0.002559469208676629,0.0024078254103953914,0.0025477952853250113,0.0030716510314273858,0.0029029185068640234,0.0026454521300779492,0.003149054279063813,0.0035642315637661767,0.003675426229249601,0.004590117704956732,0.0036727412967239477,0.00524536133861891,0.0039156191043154265,0.005162428823686765,0.004252081831296825,0.005128808937133871,0.005959403838613068,0.005374734479864437,0.006136031769229758,0.005214918911437182,0.005206255205380163,0.005533324636493304,0.005249063926339996,0.006899372713586172,0.00555061185715544,0.00625275639264346,0.005551593066952376,0.006520158052500804,0.006477666890509088,0.008511635938679625,0.008667117261732037,0.007604802327328655,0.008826219775838926,0.008752681395381734,0.009313551107785208,0.00955041124941565,0.009626350461546675,0.007746808131519161,0.008053946009230501,0.009514861294071664,0.008876670919230998,0.008919601720646582,0.010746551523538926,0.011244635994712794,0.008839586729308384,0.01042469738894772,0.008536760677665343,0.01120546593025122,0.012070221169957967,0.009852985760479662,0.011960212502001154,0.012918413129890022,0.011100111605092132,0.010316090355500226,0.01339123610135819,0.011340980789474051,0.012113705589212076,0.01179316328500377,0.012308650579812449,0.012222825458200463,0.012660894278871406,0.010723279295730559,0.012113187638863139,0.013729432437499734,0.011576819027088611,0.015415760031298817,0.014626692453275508,0.011289244265656716,0.012632474502848282,0.015196916509464966,0.01143432894032947,0.011750783173385735,0.012328594462912507,0.012491757841490824,0.015283642370128712,0.011265873550073649,0.016486739225384916,0.011611964836325109,0.016580299124395844,0.01203325887435835,0.015956807288885766,0.016934909725510375,0.011389001468919887,0.013271467870337167,0.01567817696184371,0.016507433109362653,0.01648587545378935,0.014618431953092493,0.015475812670376626,0.013391860306702526,0.016964305959060077,0.017200980184108233,0.01570617141903331,0.015478818402820302,0.014593666344092497,0.017305721546862916,0.014262799658306773,0.013703411172102622,0.016552322569309195,0.015170195852443818,0.015320653554556673,0.0177157450888841
Nebraska,0.0,0.0,0.0,9.53549419482337e-05,0.00014453529319425907,0.00014875587948669518,0.0001767492401054208,0.00026575473044460193,0.00021765198155324436,0.00028637782970974236,0.00029672056423663023,0.00035090560794014065,0.00037903978180963896,0.00047154837559356826,0.0003613966769527199,0.00040291026063638853,0.00033107571459064865,0.0005658762558970926,0.0008378205072770712,0.0008066894327456327,0.0008050790050895296,0.0007365470276798194,0.0009304055086728457,0.0008648298294499463,0.001040222063303175,0.00109116415178306,0.0011630296432811244,0.0015550066594271286,0.001151809578527373,0.0014140886681255956,0.001677585861707822,0.0019062093714024867,0.0015239277777364477,0.0019151311400914446,0.0018690685776198619,0.0017351315843652413,0.0019417284368067097,0.0019307206275319,0.002012582908124616,0.0018908757381098408,0.002219884188838047,0.0021458046068511694,0.0022791758843181366,0.0024548905470115506,0.002756093331697528,0.0027036067633402702,0.0023802788050988105,0.0032167087283107585,0.0030291387362766987,0.002425367039976015,0.0024056893564523177,0.002705420576091949,0.0030448398949267028,0.0032278102732001186,0.002862636861039703,0.0033994929221657674,0.012510456235004228,0.011197143179802069,0.012364629100664808,0.013202115642884765,0.011091497675014148,0.01159111728598338,0.012199425815752,0.01062920972683944,0.013600952352672231,0.013110759855365414,0.012921451692888974,0.01246570962131456,0.012114634179047488,0.011697495622183956,0.011972362423104203,0.012484413328738612,0.012220749356583219,0.013104426815573228,0.01498436258455345,0.01418434035158877,0.013479039294808724,0.014028940079558747,0.013114201933874615,0.012743586409900873,0.011031801426347352,0.014141611889534918,0.015796178671386732,0.015911845784163586,0.01328779002810931,0.015436163574151274,0.014800131371522878,0.016205384100955213,0.014103140160301769,0.013119167507103884,0.014722735938175541,0.012395855739831254,0.011913307857775318,0.012092706953629814,0.01707054309742963,0.014340509531005845,0.013787436863555318,0.013719117315327167,0.01526029652676593,0.018180469496638388,0.016657779764340113,0.016677258547889273,0.020288899673526532,0.014948159904927972,0.02100247560030318,0.017340064655639597,0.016626307618447442,0.02128599109833045,0.015078805330914343,0.016578361171761594,0.01830826095447421,0.01673520707288114,0.015264380131562338,0.01552147053678487,0.015521738446070717,0.021321027292123797,0.01841796389960959,0.01875893146795855,0.021383076680736905,0.021401050110433868,0.021182870522479587,0.023760875538746035,0.017381917218525625,0.024414659379027183,0.021078085393858217,0.0207060502187695,0.019841004316841805,0.020810434940692357,0.024568909074049964,0.026107488330177064,0.025627288177722633,0.025469637495661748,0.02213377959704025,0.025600473344595392,0.02533581869134475,0.026736007908453565,0.01971434591475755,0.025635124481537236,0.026887562065606267
Nevada,0.0,0.0,0.0006086406467054751,0.001190040542692907,0.001422927131602477,0.0015633471823966387,0.0016738069077374604,0.0018234900307757035,0.0021275893770646447,0.0025329100298020256,0.002746549533318679,0.00391752970688341,0.003652228282378875,0.004475513266288152,0.004833539740232024,0.00430135451864316,0.005429820299214853,0.004370341596462282,0.006059433136757088,0.0068986467508269115,0.005701535780739723,0.006228314562164887,0.0057523291957709815,0.006093539653780888,0.006072560519812436,0.007261300239601014,0.008106853946314774,0.00800769004236061,0.007934639836619508,0.007280403000583771,0.008553464568140642,0.010034283399827681,0.010810296737821431,0.011175523073043142,0.012347834064712819,0.010058174237980366,0.00839648837761316,0.009394763157183331,0.01111178032514393,0.011838241743713935,0.012873925880147337,0.013227136569152736,0.01318936437031359,0.013944403224122664,0.015536239304045144,0.011552088214261081,0.011890631482900387,0.01187626763842965,0.014513967047644018,0.012885152804452233,0.016335751224399602,0.014651555993735368,0.016061288802213903,0.018620800897655745,0.017311580188876696,0.017564528660350735,0.01437481015192743,0.01463443085908742,0.019632808763316297,0.018161871855926243,0.02019624234344315,0.018753772781859718,0.015117259125193145,0.019781124500653374,0.017504058580864682,0.014636506117118468,0.022092698003448225,0.0217241629235504,0.021133705431603533,0.017996893329993685,0.017427611431117745,0.02268569894023572,0.019624302840006706,0.0207601726501161,0.021978458053637948,0.01831986967968993,0.016195475590997516,0.017948763192515045,0.017086314074009817,0.016366111684307863,0.02340350124605411,0.01693583478112346,0.020866365604674232,0.022181081751135073,0.02403987026142661,0.023669843009419742,0.02200349057103998,0.02158364968185305,0.019800903391043286,0.024339419278780396,0.018035627912884093,0.024551360042188802,0.019593060839873125,0.02140448010170909,0.022184406388891267,0.024806734416369436,0.02400314005523028,0.024626632351154268,0.021433080254699338,0.02577796690308847,0.028543858828105447,0.02473440662640714,0.026904070321891665,0.027527338419374617,0.027774742467369138,0.026356557494620868,0.02002372466520806,0.02425440721275958,0.02929817772930882,0.028189474100891038,0.022953201087776244,0.027008511146964866,0.02460905178725029,0.023289470593627022,0.02645590358611634,0.030914621753785138,0.02670010316376321,0.021910751084164088,0.025097967914562837,0.02904468285386129,0.024546468622413654,0.024450820646608553,0.029170469821035782,0.03045479922472069,0.024650900999034175,0.029905542668119893,0.023603763375022346,0.029602025868338166,0.027771351099219056,0.033041839817822334,0.030754080890993084,0.03302202057184219,0.028855943110433907,0.026319384203642108,0.033776536579024484,0.03205435789333179,0.03277196661339635,0.032493540868095874,0.02956321308532082
New Hampshire,0.0,0.0,4.7626916693405816e-05,7.475337775101799e-05,0.00012181155788049895,0.00014732507136930594,0.0002069185310068349,0.00015799126033827897,0.00016698156518727957,0.0002160749383320051,0.0002565067838681142,0.0002634912751710476,0.0002860934061276137,0.00032748392803636064,0.0003899560094268572,0.0004219629106888821,0.0004950392038718013,0.0005641812298865673,0.0005083700362925286,0.0006166790474113345,0.0006720719928196233,0.0007981982364967758,0.0006447959717774263,0.0007236140173209597,0.0009300805063594225,0.0007846788101830629,0.0010153627494222705,0.0010178044230916253,0.001201617112263983,0.0009837825052487102,0.0009429735901008438,0.00142772265897129,0.0012691912472256929,0.0013693451697666522,0.0011169927104738848,0.0013489074654525633,0.0015279325606285523,0.0014322764451076375,0.0017083512927909131,0.0015046267546792898,0.0018153235945732118,0.002061146873472874,0.001791765828617277,0.0015810924705038035,0.002296800165562605,0.0017052408718165302,0.0025126384245738272,0.0026429336494426525,0.0018966005325010316,0.0023357482490284375,0.0027299969440983266,0.002596414583295788,0.0029852070630719107,0.002861323365930304,0.003134429047721356,0.002785225334109093,0.002557376096283052,0.0025604903323085274,0.003075097784296618,0.0031231206264682346,0.0033650335326341247,0.0033232745405989937,0.003430315395557686,0.0036956542422489145,0.0027776809546484504,0.0033170940738721914,0.0038918590548292628,0.003984817187325521,0.003199780049754821,0.00452774007884196,0.004608949015454807,0.004582242581504894,0.004499513268221961,0.003803867476755315,0.0036341985406142525,0.004091315453277547,0.005022528448061886,0.003951703270997264,0.0048489003390684,0.004451892569392273,0.006029355822693176,0.004641975274422766,0.005549730748352566,0.00463767827990376,0.005390602214443336,0.004745129047396002,0.004617978781950845,0.005710744511275245,0.005372011259609654,0.005408006614122982,0.005252757640642992,0.004710912481239032,0.005743656583162474,0.006790987450377419,0.006168375692638694,0.007504811990740013,0.007742189349295051,0.0071592863061744234,0.007579891398921063,0.008879525402129508,0.009157993442765711,0.006858645144915098,0.006810326942896826,0.007143947956909809,0.007728917165342452,0.007908527027272646,0.009095611941057192,0.009037179145404842,0.009119609799161866,0.010378497602203563,0.008258938585384436,0.011211958247738189,0.008711147705787419,0.008596440609974281,0.011405829024162446,0.008602105228378341,0.009644452156571587,0.011212886650267966,0.010117447185053927,0.01055955755019477,0.01197243570099279,0.009588569462011432,0.009350678710976624,0.012990763914536681,0.010948584674615909,0.013367925648276109,0.011397057849386936,0.011893021236660965,0.011553761827843205,0.01193773799104644,0.014571379235854604,0.012074843014149206,0.011538000193614022,0.011681655403788077,0.01596638136250073,0.01374818476201116,0.014689558032667216,0.01420595508162329,0.013700002221973118
New Jersey,0.0,0.0001316800580364459,0.00027451395555093145,0.0006050042701719069,0.000715844452086999,0.000804482077329909,0.0010798211682623243,0.001548466959079925,0.0016275955862257278,0.0020564884099133706,0.0018251405444647505,0.0024654407795330303,0.002739449980983913,0.002407022072576249,0.0028997484727619894,0.003081765286278151,0.003843097879637221,0.00402782652980696,0.004630916903627697,0.004273047611000103,0.004854752819659124,0.004567601312863807,0.005710239648349159,0.004986945911284011,0.007148382753266345,0.0075529363818775145,0.005767003830520064,0.006291727189057804,0.00683624413162132,0.007272397798277095,0.0070976821483136054,0.006916819962328429,0.008845023505054263,0.010778907774098435,0.009273088528020343,0.011496264086492264,0.008640336110847632,0.009415530762734303,0.01220307454792082,0.012377910260367215,0.010844660187025177,0.00959787618501014,0.012366826164947,0.015108226272335564,0.011820997506863976,0.012053257361457095,0.013464586598075421,0.014453647177848779,0.016644464330133255,0.017102223934712665,0.016334075920599128,0.014239630751816846,0.01653714515813773,0.015376671818042873,0.017874665424671914,0.017947427974399178,0.016479625312262054,0.018866725266625996,0.01815386845278783,0.015140641664668114,0.020245147737037394,0.020674704775710363,0.02227142202327622,0.020474159644533762,0.01694025658235399,0.023183382483344415,0.017931651789874752,0.022345550777991764,0.023595259446617414,0.02365006287368457,0.017582590597678808,0.020427785572520674,0.021450942958448824,0.018806811948411398,0.021802719152989876,0.021922826465009846,0.022447420625285323,0.019548814509399423,0.02638903123849828,0.021155639088543055,0.02453236481271346,0.023237583446140322,0.028049447458215904,0.026899835906134255,0.02200683893706604,0.02024917632665992,0.026161325677388016,0.02243710274943098,0.020664260388038248,0.022014742697897858,0.02703882865890728,0.022334299385665425,0.027941726984771997,0.02083401002286047,0.026557716740887187,0.021648223007075515,0.027299511887756405,0.02681320483692366,0.025461749770541893,0.025679486086950743,0.02271869409548618,0.029508148529416856,0.032450390636463156,0.022702424093585763,0.030633123125320655,0.024015645801902637,0.029509235752766916,0.02494968349707763,0.03345024241503481,0.030847107172915212,0.03264519893467363,0.033003894772120165,0.02947061710592613,0.025550043002864606,0.0347264045334869,0.03689268438434713,0.03686998693013298,0.03122228617848141,0.028473984426190417,0.038538181793267234,0.03899998372660799,0.036304012351101124,0.02916466009996057,0.031172836344348375,0.03404753039328077,0.03294013060724201,0.032485149612793994,0.03132325310393293,0.03991345618258941,0.03221684592362455,0.04192029349047118,0.03658104239064269,0.03530483132806061,0.03924716263850081,0.03961458637137082,0.04235974402334433,0.046573366334703194,0.042886472532576485,0.039726093440648765
New Mexico,0.0,0.0,0.0002941143769958809,0.0003742097750881356,0.000490728252732296,0.0006301665999832603,0.0007444941965583046,0.0008378789284739866,0.000916709714024914,0.0008634078164467103,0.0012573845611173042,0.001550794912664913,0.0016494396495780677,0.0013727931607485943,0.0016600892830562631,0.001607057032696139,0.0021846369058537668,0.00226330506327623,0.0023543110744776168,0.0023531879021574833,0.002191953815382328,0.0024947499241173296,0.0027402130637620295,0.0028048502238784442,0.003933998110615988,0.0035613717468498834,0.0030829185024707256,0.003158887991852438,0.003978904068916065,0.003149980915429071,0.0037257110247420973,0.004550109934834412,0.004380215688576578,0.0057272220590521596,0.005807447953175345,0.0052075218602100366,0.004945772963009737,0.005333110561452495,0.005878016355447469,0.00621533928413922,0.006055945513748598,0.004738741091009308,0.005458697231969068,0.006485768884474489,0.005419133031741477,0.007345433073768997,0.00686366732646826,0.006890405498753183,0.00797934787819817,0.00573016807511779,0.005965590611809878,0.007245460774582293,0.0057329488423812,0.005906935798446707,0.007254084055744992,0.006138251889951488,0.008659025722375318,0.007688327736611679,0.007037582696786245,0.007713806434395586,0.007961349510381572,0.009763099220610713,0.007057979714554167,0.007920010013094683,0.00823459526980423,0.009876273282118299,0.007575722234467191,0.008096286335130631,0.010601419333518705,0.00867476729510101,0.007900439869693038,0.009923433152685578,0.008261638912566309,0.009878698607243894,0.010036334310833206,0.009000387887660166,0.009622619691820603,0.010712947996178699,0.011117094563364693,0.012861126240614302,0.01057252298136117,0.010959798845084193,0.012606599960002586,0.010313125977993127,0.012678765693167962,0.010929233670453474,0.014076185643759738,0.01218948214734252,0.013273862735775684,0.011328682464103994,0.010953034475674616,0.012078818559054605,0.012055281500233819,0.014801034715779168,0.011617806781821328,0.014815040646583209,0.015937981806844834,0.01488804371538329,0.013574441036428476,0.011643060032524164,0.013232231300587028,0.01472826277994101,0.01651840192162616,0.017707560201289392,0.013982616942234093,0.012751988560918142,0.014151034037499864,0.016078380665612346,0.015650799438331486,0.01596018853254117,0.01854927629262651,0.015752286123768926,0.01814229889770569,0.020358906111974773,0.018858506278189194,0.01664525594292525,0.016829977842230563,0.0214718555132579,0.019283747033776666,0.015374330858417546,0.018553389691426243,0.02079917699132286,0.02349738185498946,0.022164567222745454,0.02518004565567241,0.022281510030120605,0.025701091293271756,0.024990776472809735,0.023875690628996575,0.026667684525063996,0.019231095377124377,0.02730947178989032,0.024463617530196286,0.020395166177493075,0.019997962822047168,0.02362233730746137,0.024400086121919094,0.02655821417466307,0.027867901621510333
New York,0.0,0.0004724472318256011,0.0009512572463947675,0.0019020829493713424,0.002011407659226447,0.002504967379306781,0.004210994939746891,0.0041488943165761015,0.006470680869813866,0.006410032492619855,0.005006259179446657,0.008089519787013366,0.007774159597239306,0.00890408860809514,0.01058690668866643,0.011218571975226391,0.010763076562707146,0.011671122716631472,0.0123281407519314,0.013668167235557593,0.015238376183559128,0.014551134384645753,0.017982167013562936,0.02227051370058139,0.023302618114276693,0.022664669860436523,0.018951604336449865,0.026349090570891277,0.023189229430248565,0.026520377719370217,0.023881691414278088,0.030862985953967633,0.025689186215827386,0.03119703094480244,0.026856017299557663,0.028919067550150293,0.03659081225563528,0.02685786214445737,0.030425950188074872,0.02947081197310336,0.03839100279509501,0.04236757289648192,0.03160899439628654,0.03674281373455323,0.03746106128318156,0.03743508368647697,0.0347666668293356,0.04796586059346383,0.04770200075987871,0.03953617959328156,0.0479361782577746,0.05056022183963463,0.050692756920385676,0.047001614865361134,0.05238928758034485,0.0575313007742745,0.048843942374644324,0.05419786081397843,0.0579990941220734,0.04974641407609473,0.061999753085524564,0.06504419163268094,0.05418146529495578,0.06433200500693365,0.06815846232221202,0.0635113045531589,0.0665540632005105,0.051049127008875865,0.053520177078408566,0.05498792523793109,0.05938725373346222,0.06973019624951327,0.07572342835052619,0.06489904337437855,0.07483499743095125,0.06231496102020603,0.07592244337968136,0.07440690812047807,0.06064452582478305,0.07216353929495019,0.059420658725049015,0.06347354016060974,0.07591721398575654,0.06744732977269634,0.07868903948108932,0.074603715498182,0.07355901661211123,0.076170265345052,0.0908045156791832,0.08709871703748723,0.07395673139341725,0.09796549892165392,0.08249530433474317,0.0708999637776583,0.08588128789955665,0.08621749528803486,0.07230482542746013,0.08576579386479144,0.07051942470624446,0.08225572271917675,0.09208698739968145,0.10141022865392019,0.08505173799581917,0.0850893117608961,0.09413146155700236,0.09980879680313648,0.07726312408122292,0.10253341857969196,0.08810352954578363,0.08732959060400165,0.08211145970205347,0.08330806400343034,0.10302169626711062,0.11182981099664044,0.0918857189446389,0.08905473706650294,0.09459025941177665,0.10629997976001876,0.1009599206849074,0.09619609849127038,0.10344529058717852,0.09839330996621112,0.1096744408351937,0.09616784765392933,0.11627799359937084,0.10691080317827062,0.12062506979704071,0.11391122011800113,0.10255779871494271,0.12117429602214323,0.13725660707345194,0.14211885587973375,0.13098067278689013,0.13338523228716276,0.1566934650596232,0.15070686669800382,0.14126271379303904,0.1327955201347604,0.14710126789713412
North Carolina,0.0,0.0,0.0013704114903285549,0.0022455039860178583,0.002601364593031904,0.0032978062624442438,0.003915705903342308,0.004309021521360406,0.004807538969559308,0.00760418507813834,0.008931026741700402,0.009756284291623223,0.011247300066000148,0.013855985632304915,0.013192945557817713,0.009320521870519564,0.012484170522542519,0.014191949235107325,0.013707530584321366,0.02007409280451785,0.021632813234676203,0.018424210030010862,0.02220191816604393,0.0231090732586659,0.025433045220910905,0.02230112322753902,0.023108200889922284,0.030843609478113803,0.03017442002759847,0.02421445844494021,0.027918485313285824,0.02999393996618161,0.03776861045096922,0.03929438385489235,0.044716646879668115,0.03580996438627155,0.04268696076280256,0.034950060439834105,0.03696429194444426,0.05039081593356491,0.04681947508225468,0.04230002533068611,0.049579023820831104,0.04558777213905422,0.0473368998950433,0.05795349006780455,0.048580620050144144,0.06074549844917577,0.05845522440670634,0.04688603428710734,0.049111191799791815,0.057802572028199425,0.07002169729025554,0.05330119574929219,0.06353509439207848,0.05896731836288824,0.069627603339014,0.051241173086575685,0.05817949844971306,0.06900447582507042,0.07600436519836505,0.05949029614479964,0.0621121420762874,0.07015566830785759,0.0665262609735669,0.06717576958551467,0.07924385359242563,0.07142987508387466,0.06531022724887744,0.074658148784894,0.08228032788286842,0.08818788193359298,0.07864012897024746,0.08880946600763164,0.07644465360169483,0.07450397168207477,0.09026912591660795,0.09238746525727515,0.09180140762991552,0.06532676043949841,0.09069659666193972,0.07584651517406255,0.08580596540198093,0.07914778944568092,0.0743676190207948,0.0732696625686129,0.09994342941681907,0.07822239850317138,0.07261783223194511,0.08108148477890022,0.0884499461821645,0.07714098623867174,0.07473672623980197,0.07789355277118698,0.08453429987140923,0.07241638248445995,0.07048719447144514,0.10066600803515124,0.07082867407996161,0.08679630552861023,0.08276459155862646,0.08047556152853322,0.09985158185658542,0.08680146308537252,0.07201486012247237,0.10205910733081543,0.09528247536024395,0.10368433169069104,0.10688989941798119,0.07691721202407659,0.08030658132246271,0.08231670207763443,0.0769905421538522,0.09818677337905546,0.09053878898855403,0.07852486147882407,0.104082741308046,0.07806482249126685,0.08308695952946812,0.09122774073009018,0.08562791316441086,0.11243899374770842,0.09026867729729454,0.11035881460029387,0.09369773841408237,0.08705119369272413,0.07874952315049853,0.08208246901441095,0.09857090812037846,0.10972142078899372,0.1013657676555181,0.08262666606166236,0.09674511814339348,0.11967224464288881,0.1191435123162083,0.10850711068994828,0.10606201917826734,0.08941752385101262,0.10551277923727084
North Dakota,0.0,5.132258123465063e-06,9.306430536342324e-06,3.4800796186257364e-05,5.1637339198476206e-05,5.907416316436241e-05,9.421707980092853e-05,9.019878198986202e-05,0.00010376392752516831,0.0001070141104877887,0.0001427981864045361,0.00016162719998906168,0.00022083685949954903,0.00019629248364218244,0.0002603024588159158,0.000288078902632798,0.00027198105041870743,0.0002908419497977103,0.00040674828442204285,0.00035943920339104004,0.0004033901656081803,0.0004936123396134525,0.00048746310401323026,0.0005414351445892959,0.0006316874692698924,0.0005796302574213953,0.0006286989778144581,0.0008087493379362721,0.0006819302511048795,0.0006757334670827273,0.0009162824035465615,0.001109686970427909,0.0011941713106675223,0.0009482977347686261,0.0012970166008068795,0.0010676554929230746,0.0012414915699880274,0.0014528446875215098,0.001115987153117303,0.001325911489815752,0.001367044163477686,0.0017436298206756947,0.0018422301711323317,0.0018408276284179214,0.0018367692183068344,0.0022023423590297278,0.001830597241248549,0.0024120916570895164,0.0022035091740504227,0.0027384298830342496,0.002253580950797182,0.002358560754984048,0.002622053840716455,0.0031254382084909397,0.002479410376891492,0.002859465244947938,0.003385170214157381,0.0026606092638484387,0.002861417948735512,0.0027392486495423133,0.0036018418917796455,0.0035808918159653054,0.0038209571624976675,0.0036798498888544993,0.0031439457525894643,0.0031957117265421237,0.003939795047412121,0.0035132743751854563,0.004579968902218148,0.004063335937613671,0.004205907204496077,0.005143889763011652,0.004283888296478794,0.00541288324682985,0.004619621906692415,0.004844040891911944,0.004157993172008384,0.0042792955304510666,0.005088312982348785,0.004567125542685772,0.005445268637817237,0.005505403589578556,0.005954059933796807,0.005429396384980744,0.004776993011278464,0.0047762361380387685,0.004716006382989972,0.006406889198372525,0.006664257831095976,0.005956719428220682,0.006407865293233425,0.006795360166672655,0.005329193518432016,0.006979550140812034,0.006161720528926803,0.006347870364237299,0.005462360532447839,0.006888465355098191,0.006673444599014876,0.006887302831539144,0.0058904711019793585,0.007080099631183525,0.0065138359910264,0.007088525615374601,0.007075514758271188,0.007097024303845655,0.006981399302173306,0.0061248771117673444,0.006330356957790016,0.008126751350813794,0.006353752976204471,0.008765424563688916,0.006897329465344992,0.007768553075814986,0.006834596592972562,0.007652095065171608,0.008378718740155151,0.0082326689430577,0.008422439815151925,0.009563168104623793,0.008742916577975643,0.007043486987576488,0.008550785241043503,0.008633223502780354,0.010106148498032316,0.007031287525831217,0.008620233687481224,0.008228341071298054,0.007677388131110735,0.008505242207885228,0.009767494731052345,0.008513053247962196,0.008031435828876195,0.007549651718806503,0.008403683961061378,0.007666602890657734,0.007774596032588154,0.007706753380900931,0.009018677850631956
Northern Mariana Islands,0.0,0.0,8.485384175507185e-07,6.849471112870695e-07,7.096995941487506e-07,8.28178863117452e-07,6.689460552454329e-07,7.415167673244202e-07,6.822441844461552e-07,7.318879378573291e-07,9.103980900097392e-07,8.092621121987397e-07,8.951266910408681e-07,6.645722068979409e-07,6.571329516269676e-07,8.988456660302451e-07,8.892286986385201e-07,9.160327416717389e-07,7.220294292256969e-07,7.923142377206523e-07,9.270923292270225e-07,7.564765288199009e-07,7.53581252940502e-07,7.062177916233873e-07,7.923616583863119e-07,6.751499801069823e-07,8.230866644040849e-07,7.381894658070093e-07,9.269214682370654e-07,9.067392418162836e-07,6.603458666576807e-07,6.588525751938637e-07,1.7293705319226692e-06,1.3189314406518887e-06,1.6304234777814644e-06,1.6391944963884574e-06,1.2916756802737347e-06,1.3425603837035697e-06,1.4863224347950833e-06,1.548419737534655e-06,1.675354393803061e-06,1.7456499825850062e-06,1.4297835112451054e-06,1.5367349871253463e-06,1.5391327525473752e-06,1.7622796469797271e-06,1.3603341525246841e-06,1.386653110365001e-06,1.3121531490526426e-06,1.7937507194161337e-06,1.3745107097661732e-06,1.6929220979758871e-06,1.5952078969362827e-06,1.7925423136214548e-06,1.3258725123779047e-06,1.6511567006876984e-06,1.729141076849532e-06,1.5369476276093785e-06,1.4661326117570957e-06,1.65739050777586e-06,1.7395507118285207e-06,1.8349946380500912e-06,1.3761498285582178e-06,1.2564579903645137e-06,1.3364795037599202e-06,1.3993564529650705e-06,1.8783731729818719e-06,1.5521858931590524e-06,1.8748060693085658e-06,1.2575044551907956e-06,1.5045595010237774e-06,1.8604864827474243e-06,1.8240720630271364e-06,1.267056598128821e-06,1.3355294993948545e-06,1.809581416233358e-06,1.6986649486247343e-06,1.5001649032620492e-06,1.8702267721518705e-06,1.399782912592964e-06,1.6435098779402135e-06,1.5211644549070145e-06,1.6683076961019365e-06,1.6508489363409574e-06,1.7769904574873793e-06,1.8703553185738898e-06,1.7247903652725092e-06,1.6214716685304455e-06,1.4189252625561657e-06,2.2908552872258233e-06,2.669938387017799e-06,2.311089960167209e-06,1.9337268470542515e-06,2.6924408708117795e-06,2.0162481321447194e-06,2.806322559606382e-06,2.1936965367092203e-06,2.5240968826219717e-06,3.2455524892611778e-06,3.3222416793230285e-06,3.076093547441525e-06,3.4907862851554723e-06,3.747027840839152e-06,3.171025712589507e-06,2.943445410691658e-06,3.168573978039518e-06,3.703121675488976e-06,4.464947496507443e-06,3.949209572177264e-06,3.92415908191839e-06,3.42677969125899e-06,4.458475346412605e-06,4.511755447857274e-06,5.417094873139985e-06,5.357148956142678e-06,7.394636024643002e-06,7.823242447004013e-06,7.162168356482379e-06,7.474134817363585e-06,1.03013125309309e-05,1.1874470451426488e-05,9.366708118656844e-06,9.796616988766936e-06,1.0226821503304347e-05,1.5848893693833186e-05,1.4516516284406622e-05,1.4870855519302238e-05,1.5639125758968293e-05,1.9225781033937327e-05,1.6866186928630937e-05,1.6712127021282085e-05,2.6075678313212175e-05,2.08510324257375e-05,2.31338100990571e-05,3.0376576471217924e-05,3.277103665295599e-05,2.8003962740156872e-05,3.5605582216422353e-05,3.56260413699258e-05
